Date,ALBO_Open_average,ALBO_Open_max,ALBO_Open_volatility,ALBO_Open_change,ALBO_High_average,ALBO_High_max,ALBO_High_volatility,ALBO_High_change,ALBO_Low_average,ALBO_Low_max,ALBO_Low_volatility,ALBO_Low_change,ALBO_Close_average,ALBO_Close_max,ALBO_Close_volatility,ALBO_Close_change,ALBO_Volume_average,ALBO_Volume_max,ALBO_Volume_volatility,ALBO_Volume_change
2018-02-11,35.595,35.83,0.5499999999999972,-0.5399999999999991,36.254999999999995,36.47,0.3500000000000014,-0.3500000000000014,34.69,35.16,1.279999999999994,-0.8200000000000003,35.4925,36.03,1.5,-1.5,52609,74121,37433,-37433
2018-02-18,34.042,34.61,1.6599999999999966,-1.5499999999999972,35.07,35.87,1.6199999999999974,-0.8499999999999943,33.332,34.12,1.269999999999996,-1.269999999999996,34.124,34.68,1.1499999999999986,0.030000000000001137,30932,39252,19330,-3156
2018-02-25,33.902,35.27,2.210000000000001,0.7700000000000031,34.852000000000004,35.5,1.0700000000000003,0.75,33.228,33.98,1.3200000000000003,1.3200000000000003,34.116,35.39,2.530000000000001,1.6700000000000017,49761,59898,16582,-9018
2018-03-04,34.482,34.81,0.5500000000000043,-0.18999999999999773,35.026,35.49,0.990000000000002,-0.3200000000000003,33.692,34.2,0.9400000000000048,0.21999999999999886,34.52,34.81,0.6000000000000014,0.14999999999999858,40707,44492,5592,1093
2018-03-11,35.946,38.46,3.770000000000003,3.770000000000003,37.444,39.35,2.9200000000000017,2.030000000000001,34.644,35.7,1.9400000000000048,1.1799999999999997,36.528,39.35,4.380000000000003,1.1700000000000017,110769,181683,128976,122013
2018-03-18,34.519999999999996,36.25,2.6300000000000026,-2.6300000000000026,35.268,36.5,2.710000000000001,-2.710000000000001,33.232,34.56,2.7600000000000016,-2.7600000000000016,34.025999999999996,35.33,1.9799999999999969,-1.8900000000000006,55225,99247,59647,-56796
2018-03-25,32.895,33.63,1.4200000000000017,-1.0600000000000023,34.0325,34.34,0.9300000000000068,-0.13000000000000256,31.79,32.22,0.7300000000000004,0.3100000000000023,32.515,33.17,1.0500000000000043,-0.0800000000000054,42995,55282,18241,14515
2018-04-01,32.05,32.54,1.1099999999999994,-0.23000000000000398,32.846000000000004,33.44,1.3599999999999994,-0.8000000000000043,30.934,31.48,1.1700000000000017,-0.740000000000002,31.862000000000002,32.77,1.9700000000000024,-0.9600000000000009,33232,47799,22557,15657
2018-04-08,33.14,34.33,3.389999999999997,2.7499999999999964,34.198,34.55,0.8699999999999974,0.5700000000000003,32.44,33.0,2.1999999999999993,2.1999999999999993,33.598,33.94,0.8399999999999963,-0.3500000000000014,35356,62500,45622,-21345
2018-04-15,33.22,33.46,0.46999999999999886,0.2700000000000031,33.952,34.5,1.0200000000000031,-0.01999999999999602,32.592,33.07,0.8500000000000014,-0.5700000000000003,33.006,33.27,0.490000000000002,0.02999999999999403,55099,102040,69164,10301
2018-04-22,31.302,33.0,2.3000000000000007,-2.3000000000000007,31.958,33.0,1.5700000000000003,-1.5700000000000003,30.584,30.9,0.509999999999998,-0.120000000000001,30.982,31.45,0.879999999999999,-0.879999999999999,23363,37481,24480,-21944
2018-04-29,29.874,30.54,1.879999999999999,-1.879999999999999,30.622,31.86,2.3000000000000007,-2.3000000000000007,28.966,29.93,1.4199999999999982,-1.4199999999999982,29.528,30.5,1.6000000000000014,-1.6000000000000014,40301,69505,55611,34819
2018-05-06,30.144,31.08,1.9499999999999993,1.9499999999999993,31.272,32.64,2.650000000000002,2.650000000000002,29.522,30.6,2.490000000000002,2.490000000000002,30.414,30.86,1.3299999999999983,1.3200000000000003,93014,133515,91027,-2920
2018-05-13,32.322,33.8,3.1299999999999955,2.269999999999996,33.266,33.99,1.990000000000002,1.1000000000000014,31.552,32.32,2.0100000000000016,1.8099999999999987,32.72,33.74,2.360000000000003,1.4199999999999982,88863,147759,106585,-89575
2018-05-20,32.68,33.05,0.6299999999999955,-0.030000000000001137,33.0625,33.23,0.259999999999998,-0.030000000000001137,32.2125,32.38,0.37000000000000455,0.37000000000000455,32.870000000000005,33.13,0.5200000000000031,-0.3400000000000034,37346,70352,46444,2052
2018-05-27,31.654,32.34,1.3100000000000023,-1.3100000000000023,32.072,32.9,1.4799999999999969,-1.4799999999999969,30.968,32.05,2.049999999999997,-2.049999999999997,31.18,32.05,1.6999999999999957,-1.6999999999999957,76578,144908,117184,82361
2018-06-03,31.166,32.7,2.3500000000000014,0.28999999999999915,32.292,32.78,1.4700000000000024,-0.00999999999999801,30.528000000000002,30.78,0.5700000000000003,0.4299999999999997,31.63,32.73,2.049999999999997,-0.11999999999999744,64841,117254,77523,-38816
2018-06-10,32.934000000000005,35.39,3.3900000000000006,-3.0799999999999983,33.616,35.45,2.8200000000000003,-1.4500000000000028,31.468,32.01,1.3099999999999987,1.3099999999999987,32.548,33.43,1.4299999999999997,1.4299999999999997,117922,173205,99195,-82226
2018-06-17,35.118,37.11,3.6799999999999997,3.6799999999999997,36.634,37.95,3.200000000000003,3.200000000000003,34.14,35.61,2.3699999999999974,0.37999999999999545,35.348,37.31,3.8200000000000003,1.4799999999999969,356753,1190003,1077186,41559
2018-06-24,36.036,36.9,1.9699999999999989,0.3100000000000023,36.948,37.5,1.0900000000000034,-0.8200000000000003,35.414,36.02,1.1400000000000006,0.11999999999999744,36.312,36.91,1.4099999999999966,-0.7000000000000028,87438,125304,89449,-89449
2018-07-01,36.45,36.87,0.769999999999996,0.759999999999998,36.9825,37.34,1.1000000000000014,0.9699999999999989,35.7175,36.06,0.980000000000004,0.30000000000000426,36.595,36.87,0.7999999999999972,0.7999999999999972,74929,124286,94059,21182
2018-07-08,35.808,37.0,2.509999999999998,-2.509999999999998,36.016,37.02,2.190000000000005,-2.190000000000005,34.566,36.11,3.210000000000001,-3.210000000000001,35.084,36.73,3.1699999999999946,-3.1699999999999946,65664,87474,41256,29456
2018-07-15,32.92,33.51,0.9499999999999957,-0.8999999999999986,33.48,34.03,1.1600000000000037,0.240000000000002,32.176,32.57,0.8099999999999987,-0.8099999999999987,32.772,33.5,1.1799999999999997,-1.1799999999999997,44308,49210,9836,3890
2018-07-22,32.062,32.97,1.9699999999999989,-1.9699999999999989,32.51,32.98,0.8399999999999963,-0.6599999999999966,31.11,31.83,2.099999999999998,-2.099999999999998,31.753999999999998,32.41,1.4399999999999977,-1.009999999999998,34979,47384,26241,-7613
2018-07-29,31.934,32.39,0.8500000000000014,0.8500000000000014,32.508,32.77,0.6900000000000048,0.490000000000002,31.232,31.7,0.6600000000000001,0.10999999999999943,31.948,32.35,0.8100000000000023,-0.010000000000001563,35281,48651,27887,8923
2018-08-05,30.695999999999998,31.7,2.41,-0.33000000000000185,31.810000000000002,32.45,2.1700000000000017,0.629999999999999,29.838,31.05,2.530000000000001,2.5,30.692,31.79,2.5,2.4200000000000017,56534,110327,91271,-91271
2018-08-12,30.694,31.59,1.6000000000000014,-1.2699999999999996,31.386,32.8,2.109999999999996,-2.109999999999996,29.74,31.12,1.8500000000000014,-1.8300000000000018,30.358,31.69,1.9600000000000009,-1.3200000000000003,40668,63834,43503,-43503
2018-08-19,31.552,32.28,1.9100000000000001,1.5199999999999996,32.478,33.0,1.6600000000000001,1.6600000000000001,30.612,31.86,2.3099999999999987,1.6600000000000001,31.952,32.35,1.1500000000000021,0.8200000000000038,55865,78033,48426,43807
2018-08-26,32.3425,33.45,1.6000000000000014,1.5200000000000031,33.4825,34.69,2.0999999999999943,2.030000000000001,32.0875,32.82,1.1400000000000006,1.1400000000000006,33.04,34.58,2.7099999999999973,2.7099999999999973,35656,50414,24324,24324
2018-09-02,33.71,34.54,1.269999999999996,-1.269999999999996,34.282,34.76,1.1299999999999955,-1.0899999999999963,32.77,33.02,1.0200000000000031,-1.0200000000000031,33.422,33.67,0.5900000000000034,-0.5300000000000011,65146,91322,58496,-35127
2018-09-09,32.782,33.23,1.269999999999996,-1.0700000000000003,33.428,33.8,1.2199999999999989,-0.8200000000000003,32.058,32.7,1.7800000000000011,-1.0899999999999963,32.583999999999996,33.22,1.2100000000000009,-0.75,39455,61957,34320,17767
2018-09-16,32.342,33.52,2.020000000000003,-0.5299999999999976,33.230000000000004,34.43,2.289999999999999,-0.8599999999999994,31.788,32.48,1.5699999999999967,-0.28999999999999915,32.432,33.39,1.9499999999999993,-1.0899999999999999,49726,121524,104305,-34426
2018-09-23,32.532000000000004,33.67,1.9200000000000017,1.9200000000000017,33.488,34.91,2.509999999999998,2.259999999999998,31.912,32.22,0.6899999999999977,0.5399999999999991,32.626,33.29,1.0300000000000011,0.10000000000000142,47424,91413,66531,33123
2018-09-30,31.552,32.5,2.1799999999999997,-1.8999999999999986,31.942,33.36,2.870000000000001,-1.879999999999999,30.538,31.54,2.1899999999999977,-1.75,31.09,32.57,2.5700000000000003,-1.8500000000000014,29534,43999,26387,133
2018-10-07,27.886,30.35,4.600000000000001,-4.02,29.3,30.96,3.2600000000000016,-2.400000000000002,26.75,29.71,4.57,-4.359999999999999,27.692,30.7,5.109999999999999,-2.5199999999999996,36302,62603,39500,9304
2018-10-14,28.306,28.77,1.0700000000000003,-0.6999999999999993,29.318,30.0,1.2899999999999991,-1.2899999999999991,27.648,27.96,0.5800000000000018,-0.17999999999999972,28.326,28.93,1.3099999999999987,-0.03999999999999915,29569,44740,32176,-32176
2018-10-21,27.55,27.88,1.0399999999999991,-0.16000000000000014,28.47,29.69,2.1300000000000026,-0.9200000000000017,26.124,26.28,0.3100000000000023,-0.3100000000000023,27.282,28.44,2.0100000000000016,-1.4200000000000017,33664,44463,20440,6107
2018-10-28,27.826,30.46,4.16,2.8599999999999994,29.330000000000002,31.28,3.8500000000000014,2.5500000000000007,26.822,28.43,3.129999999999999,2.620000000000001,28.146,29.94,3.9400000000000013,3.0599999999999987,36006,73495,59747,-7906
2018-11-04,27.718,29.39,3.4499999999999993,-3.4499999999999993,28.146,29.42,3.4800000000000004,-3.4499999999999993,26.092,27.3,3.1999999999999993,-3.1999999999999993,26.786,28.09,3.719999999999999,-3.4800000000000004,29016,33307,9940,8531
2018-11-11,25.316,26.53,2.0400000000000027,2.0400000000000027,26.562,27.07,1.5899999999999999,0.7199999999999989,24.458000000000002,25.01,1.4400000000000013,0.8399999999999999,25.436,26.44,1.5,0.17999999999999972,38906,54589,38769,-38769
2018-11-18,24.91,25.83,1.629999999999999,1.1699999999999982,25.572499999999998,26.18,1.5199999999999996,1.5199999999999996,24.025,24.43,1.379999999999999,1.379999999999999,25.2575,26.1,2.1400000000000006,2.1400000000000006,23711,40909,28993,11991
2018-11-25,25.82,26.84,1.5899999999999999,0.9899999999999984,26.364,26.98,1.3099999999999987,0.6600000000000001,25.162,26.11,1.4899999999999984,1.25,25.823999999999998,26.45,1.25,1.0700000000000003,30021,38487,17743,-689
2018-12-02,26.1025,26.37,0.620000000000001,-0.620000000000001,26.665,26.9,0.48999999999999844,-0.2799999999999976,25.08,25.48,0.6400000000000006,-0.6400000000000006,25.8275,26.3,0.9499999999999993,-0.8200000000000003,55980,109739,81879,73299
2018-12-09,24.932,25.79,2.1899999999999977,-2.0799999999999983,25.714,26.65,2.0700000000000003,-1.2800000000000011,23.85,24.87,1.7200000000000024,-0.3000000000000007,24.558,25.53,2.030000000000001,-1.6799999999999997,39830,76465,50873,-265
2018-12-16,22.490000000000002,24.37,3.9299999999999997,-3.9299999999999997,22.812,24.49,3.299999999999997,-3.299999999999997,21.066,23.46,4.359999999999999,-3.330000000000002,21.886,23.97,3.0700000000000003,-3.009999999999998,82149,128512,101482,-32646
2018-12-23,22.505,23.58,2.5799999999999983,2.5799999999999983,23.8525,24.59,1.3500000000000014,1.1799999999999997,21.8425,23.58,3.379999999999999,3.379999999999999,23.317500000000003,24.53,1.7699999999999996,1.7699999999999996,47960,83140,54922,-54922
2018-12-30,24.42,25.58,1.6599999999999966,1.3399999999999999,25.509999999999998,26.57,1.8999999999999986,1.3500000000000014,23.26,24.42,1.7200000000000024,1.7200000000000024,24.655,25.7,2.3000000000000007,1.5700000000000003,21810,37478,23086,-23086
2019-01-06,24.492,26.2,2.7699999999999996,-2.7699999999999996,24.791999999999998,26.2,2.34,-2.16,23.464,23.95,0.9299999999999997,-0.4800000000000004,24.064,24.92,1.2600000000000016,-1.110000000000003,54299,94745,70796,-70796
2019-01-13,24.02,24.07,0.17999999999999972,0.16999999999999815,24.6275,24.91,0.6499999999999986,0.16999999999999815,23.9125,24.06,0.46999999999999886,0.46999999999999886,24.1425,24.25,0.2699999999999996,-0.0400000000000027,12964,18267,8999,-2140
2019-01-20,23.434,24.2,1.5199999999999996,-1.1499999999999986,23.67,24.32,1.1600000000000001,-1.0899999999999999,22.408,22.91,1.1099999999999994,-1.1099999999999994,23.062,24.04,1.8200000000000003,-1.8200000000000003,27906,41172,26260,-4526
2019-01-27,24.394,26.43,4.210000000000001,4.210000000000001,25.52,26.65,3.629999999999999,3.629999999999999,23.951999999999998,25.81,3.59,3.59,25.156,26.52,3.9400000000000013,3.9400000000000013,42411,77581,53934,12403
2019-02-03,25.864,26.64,1.8000000000000007,-1.8000000000000007,26.282,26.74,1.0899999999999999,-0.6899999999999977,24.968,25.92,2.4700000000000024,-1.0800000000000018,25.756,26.6,1.7600000000000016,-1.0500000000000007,29040,42877,26194,-26194
2019-02-10,25.927500000000002,26.11,0.379999999999999,0.379999999999999,26.177500000000002,26.43,0.35999999999999943,0.3200000000000003,25.72,25.85,0.28000000000000114,0.20000000000000284,26.02,26.38,0.5599999999999987,0.5,17427,28008,16837,16837
2019-02-17,26.062,26.63,1.259999999999998,0.28999999999999915,26.498,27.55,1.5800000000000018,0.28999999999999915,25.304,25.56,0.5700000000000003,0.09999999999999787,25.965999999999998,26.47,1.1799999999999997,0.0,39348,69780,59084,31536
2019-02-24,28.436,30.98,4.82,4.82,29.876,32.63,4.990000000000002,4.840000000000003,27.654,30.98,5.390000000000001,5.219999999999999,28.968,32.17,5.400000000000002,5.400000000000002,57406,93254,56342,43191
2019-03-03,30.438,32.42,3.990000000000002,-3.4700000000000024,31.02,32.56,3.2900000000000027,-1.6800000000000033,29.02,30.33,2.4899999999999984,-1.629999999999999,30.076,31.0,2.1000000000000014,-0.05999999999999872,57510,76310,32157,-16377
2019-03-10,30.566,31.49,1.9799999999999969,0.7699999999999996,31.022,31.79,1.3900000000000006,0.7699999999999996,29.541999999999998,30.31,1.389999999999997,1.0299999999999976,30.372,31.63,2.419999999999998,1.7899999999999991,35484,58245,44691,18391
2019-03-17,29.974,31.19,2.7900000000000027,-2.7900000000000027,30.412,31.19,2.150000000000002,-2.150000000000002,29.176,30.33,2.5,-2.5,29.652,30.58,2.1799999999999997,-1.6899999999999977,25503,33150,15634,6788
2019-03-24,31.27,32.13,3.360000000000003,3.080000000000002,32.658,34.04,2.4399999999999977,2.4399999999999977,30.872,31.85,3.080000000000002,3.080000000000002,32.286,33.81,2.270000000000003,2.270000000000003,46653,76165,57857,-32809
2019-03-31,34.428,34.87,1.1299999999999955,1.1299999999999955,34.698,35.0,1.259999999999998,1.2399999999999949,33.586,34.3,1.9699999999999989,1.8200000000000003,34.482,34.9,1.3799999999999955,1.2299999999999969,35335,45905,19575,19575
2019-04-07,33.908,34.71,1.8800000000000026,-0.11999999999999744,34.426,35.3,2.0799999999999983,-0.0899999999999963,32.647999999999996,33.78,2.1799999999999997,-2.1799999999999997,33.266,34.59,2.6300000000000026,-1.8599999999999994,40454,68292,45359,21402
2019-04-14,31.735,33.18,2.530000000000001,-1.2300000000000004,32.2525,33.26,2.1799999999999997,-1.7699999999999996,30.75,32.02,2.190000000000005,-1.4700000000000024,31.3625,32.98,2.309999999999995,-2.309999999999995,30235,37678,20758,-8045
2019-04-21,31.636,32.68,1.8900000000000006,1.8900000000000006,32.864,33.66,1.6599999999999966,0.9400000000000048,31.178,32.24,1.9600000000000009,1.9600000000000009,32.26,33.62,2.8199999999999967,1.7199999999999989,30893,51036,30824,30824
2019-04-28,34.91,35.85,2.3500000000000014,1.8599999999999994,36.56,37.63,2.3800000000000026,1.5900000000000034,34.368,35.22,2.6799999999999997,2.1799999999999997,35.444,36.36,1.9399999999999977,1.7800000000000011,60464,112137,88764,-88764
2019-05-05,34.738,36.03,2.6000000000000014,-2.6000000000000014,35.642,37.0,2.9399999999999977,-1.9699999999999989,33.776,35.02,2.510000000000005,-2.4299999999999997,34.822,36.26,2.6599999999999966,-2.0,40498,61275,32191,-3873
2019-05-12,35.878,37.9,4.649999999999999,2.0799999999999983,37.814,38.69,2.4099999999999966,-1.1999999999999957,35.217999999999996,37.3,4.539999999999999,2.240000000000002,36.622,37.86,2.25,-0.28999999999999915,174961,724373,696184,-696184
2019-05-19,35.0125,35.83,1.8200000000000003,-1.8200000000000003,35.3075,36.69,2.3599999999999994,-2.3599999999999994,34.0975,35.38,1.980000000000004,-1.9200000000000017,34.465,35.75,2.1400000000000006,-2.1400000000000006,60321,72830,22394,22394
2019-05-26,33.064,33.82,1.4799999999999969,-1.009999999999998,33.768,34.52,1.1900000000000048,-1.0300000000000011,32.336,32.81,1.2600000000000016,-0.10999999999999943,33.071999999999996,33.47,0.5700000000000003,-0.5,77532,152868,108254,-106121
2019-06-02,32.79,33.45,1.3599999999999994,-0.5400000000000063,33.638,35.76,3.3799999999999955,1.9699999999999989,32.03,32.56,0.9600000000000009,0.14000000000000057,32.418,32.8,0.8299999999999983,-0.02999999999999403,52757,95764,60889,41761
2019-06-09,32.892,33.03,0.4100000000000037,-0.1599999999999966,33.178,33.63,0.6300000000000026,0.0799999999999983,32.202,32.71,1.1900000000000013,-0.5400000000000027,32.594,33.06,1.1900000000000013,-0.8199999999999967,36630,61735,49024,30332
2019-06-16,31.978,32.54,1.3599999999999994,-0.9500000000000028,32.534,34.09,2.600000000000005,-1.2600000000000016,31.056,31.79,2.2399999999999984,-2.2399999999999984,31.752,32.39,1.1700000000000017,-1.0300000000000011,42959,66803,50748,-20555
2019-06-23,31.562,32.25,1.3200000000000003,0.7300000000000004,32.006,32.49,0.870000000000001,0.6300000000000026,31.082,31.6,1.120000000000001,0.5500000000000007,31.636,32.24,1.1400000000000006,0.759999999999998,138418,500493,478175,53149
2019-06-30,31.4925,31.95,0.8399999999999999,-0.3000000000000007,32.065,32.22,0.5700000000000003,0.00999999999999801,30.9025,31.42,1.1700000000000017,0.4700000000000024,31.4675,31.87,0.8000000000000007,0.5300000000000011,45277,59899,34173,8938
2019-07-07,30.58,31.96,3.150000000000002,-2.9400000000000013,30.888,32.38,2.8400000000000034,-2.6900000000000013,29.29,31.09,3.5700000000000003,-2.789999999999999,29.88,31.88,3.4499999999999993,-3.039999999999999,87686,139914,88847,29590
2019-07-14,28.866,29.37,1.1400000000000006,-0.6699999999999982,29.42,29.97,1.0499999999999972,-0.35999999999999943,28.396,28.83,0.9199999999999982,-0.75,28.814,29.43,1.2100000000000009,-0.14000000000000057,36975,78235,57795,-11639
2019-07-21,27.71,28.58,1.7199999999999989,-1.7199999999999989,28.102,28.63,1.0999999999999979,-1.0999999999999979,26.968,27.77,1.3200000000000003,-1.3200000000000003,27.444,28.31,1.509999999999998,-1.2100000000000009,36114,59858,39395,-1729
2019-07-28,26.206,28.03,3.0,-1.5399999999999991,27.064,28.53,2.7300000000000004,-2.4399999999999977,25.192,26.57,2.3999999999999986,-2.34,25.982,28.03,3.120000000000001,-3.120000000000001,51913,82088,53240,53240
2019-08-04,24.386,25.2,2.4499999999999993,-2.120000000000001,24.714,25.34,2.3200000000000003,-2.1099999999999994,23.336,24.41,2.4499999999999993,-1.8699999999999974,23.87,24.8,2.4299999999999997,-2.4299999999999997,48377,67537,42218,28384
2019-08-11,22.919999999999998,23.86,1.5999999999999979,1.5999999999999979,24.126,25.87,2.8800000000000026,2.8800000000000026,21.96,23.13,2.969999999999999,1.1099999999999994,23.376,25.03,2.8100000000000023,2.3599999999999994,49559,85688,54752,-2366
2019-08-18,25.386,26.44,2.4299999999999997,-0.9699999999999989,26.048,27.49,3.379999999999999,-1.490000000000002,24.458,25.94,2.7600000000000016,-1.5599999999999987,24.994,26.4,3.0299999999999976,-2.009999999999998,60632,114853,87644,-10082
2019-08-25,23.6425,24.95,2.3900000000000006,1.4100000000000001,24.1925,24.95,1.5,1.259999999999998,23.015,24.01,1.8399999999999999,1.5500000000000007,23.675,24.45,1.8599999999999994,1.8599999999999994,36453,58992,32664,618
2019-09-01,24.72,25.75,1.7199999999999989,0.9199999999999982,25.608,27.01,2.7600000000000016,0.33999999999999986,24.22,25.1,1.4299999999999997,0.9200000000000017,24.844,25.56,1.5499999999999972,1.25,33764,39153,14709,-4749
2019-09-08,25.458,26.05,1.1700000000000017,-0.33000000000000185,26.162,26.54,0.9399999999999977,-0.3099999999999987,24.748,25.43,1.2100000000000009,-0.5899999999999999,25.5,25.99,1.009999999999998,0.07000000000000028,66665,87699,60620,60620
2019-09-15,24.61,25.6,2.240000000000002,-1.990000000000002,24.972,26.3,2.3100000000000023,-2.210000000000001,23.942,25.1,1.8399999999999999,-1.6400000000000006,24.162,25.45,2.0700000000000003,-1.870000000000001,55356,94144,72891,-43924
2019-09-22,22.756,23.64,2.539999999999999,-2.539999999999999,23.194,24.2,3.09,-3.09,21.402,22.52,2.91,-2.8599999999999994,21.990000000000002,23.46,3.460000000000001,-2.8500000000000014,66475,121697,93705,69041
2019-09-29,19.41,20.15,1.1600000000000001,-0.5700000000000003,19.836,20.4,1.0899999999999999,-0.7199999999999989,18.714000000000002,19.26,1.0100000000000016,-0.6900000000000013,19.058,19.64,1.3399999999999999,-0.879999999999999,88240,134388,82657,27685
2019-10-06,17.392,18.14,1.2100000000000009,-1.2100000000000009,17.836,18.32,0.9699999999999989,-0.9699999999999989,16.802,17.35,1.2200000000000024,-1.2200000000000024,17.114,17.5,0.5799999999999983,-0.5799999999999983,56435,62953,13860,8681
2019-10-13,17.727999999999998,18.09,1.0300000000000011,0.9100000000000001,18.346,18.63,0.5799999999999983,-0.28999999999999915,17.436,17.76,0.860000000000003,0.6900000000000013,17.878,18.07,0.46000000000000085,0.1999999999999993,34890,62164,38029,-33282
2019-10-20,17.724,18.06,0.5499999999999972,-0.5499999999999972,18.02,18.36,0.620000000000001,-0.2699999999999996,17.438,17.7,0.629999999999999,-0.18999999999999773,17.7,18.08,0.6599999999999966,0.33999999999999986,65429,192508,162006,155598
2019-10-27,18.644,19.47,1.4899999999999984,1.4299999999999997,19.252,19.61,1.3499999999999979,1.3499999999999979,18.323999999999998,19.2,1.4499999999999993,1.4499999999999993,18.84,19.32,1.3500000000000014,1.3500000000000014,30950,39197,18017,-10680
2019-11-03,19.404,20.28,1.2900000000000027,-0.23000000000000043,19.954,21.19,2.0400000000000027,-1.1799999999999997,18.642,19.2,1.0,-0.9299999999999997,19.132,20.28,1.8599999999999994,-1.8599999999999994,44044,74108,50532,-717
2019-11-10,18.334,18.53,0.5,-0.4299999999999997,18.544,18.77,0.7399999999999984,-0.7399999999999984,18.0,18.21,0.7100000000000009,-0.7100000000000009,18.218,18.42,0.7200000000000024,-0.6900000000000013,36730,61442,35218,31108
2019-11-17,18.794,19.33,1.4799999999999969,1.2299999999999969,19.436,20.22,1.5499999999999972,1.5499999999999972,18.476,19.08,1.2299999999999969,1.2299999999999969,19.16,20.12,1.4800000000000004,1.4800000000000004,60781,74713,38827,30820
2019-11-24,21.25,22.75,2.8500000000000014,2.460000000000001,22.240000000000002,22.88,2.349999999999998,2.219999999999999,20.145,20.9,1.5199999999999996,0.8399999999999999,21.28,22.62,2.8900000000000006,1.0,48073,75826,57950,-1857
2019-12-01,21.088,21.6,1.2200000000000024,0.4299999999999997,21.478,21.86,0.870000000000001,-0.1700000000000017,20.562,21.13,1.2300000000000004,-0.4800000000000004,20.964,21.4,1.0799999999999983,-0.629999999999999,80135,105791,58835,30357
2019-12-08,20.914,21.67,1.360000000000003,0.15000000000000213,21.572,21.99,0.9599999999999973,-0.6799999999999997,20.246,20.65,0.759999999999998,0.33000000000000185,20.992,21.59,1.3500000000000014,-0.7899999999999991,67182,122146,77778,75029
2019-12-15,22.188,25.0,4.18,4.129999999999999,24.07,29.79,8.84,8.84,21.682000000000002,24.96,5.289999999999999,5.289999999999999,23.676,28.96,8.14,8.14,182671,402612,350287,269320
2019-12-22,27.502499999999998,28.91,2.9200000000000017,-2.9200000000000017,28.0225,30.24,4.25,-4.25,25.8925,27.66,3.4400000000000013,-3.4400000000000013,26.505,27.83,3.039999999999999,-3.039999999999999,143346,191753,82219,-73862
2019-12-29,24.886666666666667,25.73,1.5500000000000007,-0.5700000000000003,25.96666666666667,26.71,1.5500000000000007,-1.5500000000000007,23.906666666666666,24.62,1.490000000000002,-1.490000000000002,24.673333333333332,25.42,1.4500000000000028,-1.4500000000000028,90009,119589,48452,-40288
