Date,GIB_Open_average,GIB_Open_max,GIB_Open_volatility,GIB_Open_change,GIB_High_average,GIB_High_max,GIB_High_volatility,GIB_High_change,GIB_Low_average,GIB_Low_max,GIB_Low_volatility,GIB_Low_change,GIB_Close_average,GIB_Close_max,GIB_Close_volatility,GIB_Close_change,GIB_Volume_average,GIB_Volume_max,GIB_Volume_volatility,GIB_Volume_change
2018-02-04,55.35,55.97,1.0499999999999972,-0.030000000000001137,56.038,56.41,1.1399999999999935,0.10999999999999943,54.822,55.57,1.8100000000000023,0.060000000000002274,55.532000000000004,56.25,1.5499999999999972,-0.28000000000000114,386023,485800,150890,-33372
2018-02-11,57.4425,58.68,2.9099999999999966,2.9099999999999966,58.525000000000006,59.2,1.3599999999999994,1.3599999999999994,57.2875,58.44,2.6699999999999946,2.6699999999999946,58.394999999999996,59.0,1.240000000000002,1.1000000000000014,321666,536355,296714,-293981
2018-02-18,58.314,58.69,0.6799999999999997,-0.12000000000000455,58.902,59.19,0.5599999999999952,-0.30999999999999517,58.064,58.34,0.7800000000000011,-0.12000000000000455,58.339999999999996,58.66,0.8699999999999974,0.00999999999999801,209871,246460,78264,1775
2018-02-25,57.976,58.79,1.7999999999999972,-1.0200000000000031,58.708,59.43,1.3599999999999994,-0.720000000000006,57.604,58.45,1.5700000000000003,-1.0200000000000031,58.152,58.61,1.2199999999999989,-0.21999999999999886,320088,733514,565339,-77865
2018-03-04,58.928,59.54,1.3200000000000003,0.8900000000000006,59.46,59.89,0.8699999999999974,0.8599999999999994,58.666,59.18,0.9600000000000009,0.9200000000000017,59.112,59.63,0.990000000000002,0.6799999999999997,235329,300211,134792,16040
2018-03-11,58.728,59.5,1.4500000000000028,-1.4500000000000028,58.978,59.51,1.25,-1.25,58.202,58.51,0.9099999999999966,-0.9099999999999966,58.514,58.75,0.6000000000000014,-0.5200000000000031,184096,269142,147617,-8385
2018-03-18,57.74,58.48,1.4599999999999937,-1.1099999999999994,58.196,58.82,1.2100000000000009,-0.5200000000000031,57.376,58.07,1.259999999999998,-1.1799999999999997,57.702,58.34,1.3600000000000065,-0.35999999999999943,243161,292448,120569,-94004
2018-03-25,57.2325,58.05,1.3200000000000003,-0.7399999999999949,57.65,58.17,1.1900000000000048,-0.5,56.47,56.71,0.45000000000000284,0.1600000000000037,57.065,57.64,0.9399999999999977,0.28000000000000114,216168,263403,105206,23740
2018-04-01,57.598,58.28,0.9399999999999977,0.0,58.366,58.6,0.6400000000000006,0.3100000000000023,57.168,57.44,0.6599999999999966,0.3299999999999983,57.944,58.29,0.8999999999999986,-0.20000000000000284,261980,314676,119615,-119615
2018-04-08,58.228,58.54,0.75,-0.75,58.496,58.79,0.6300000000000026,-0.6300000000000026,57.918,58.14,0.6000000000000014,-0.4299999999999997,58.08,58.34,0.6400000000000006,-0.36000000000000654,140722,164114,53306,2262
2018-04-15,58.134,58.63,1.0200000000000031,-0.5600000000000023,58.494,58.95,0.9400000000000048,-0.8800000000000026,57.864,58.28,0.8800000000000026,-0.7700000000000031,58.09,58.64,1.0700000000000003,-1.0700000000000003,160719,224175,101616,-100035
2018-04-22,57.76,58.07,0.6199999999999974,0.19000000000000483,58.092,58.39,0.6799999999999997,0.4299999999999997,57.574,57.94,0.7800000000000011,0.5400000000000063,57.802,58.06,0.5800000000000054,0.4200000000000017,129093,165109,72128,25721
2018-04-29,58.844,59.66,1.779999999999994,1.779999999999994,59.74,60.54,2.4200000000000017,1.9600000000000009,58.676,59.65,1.9699999999999989,1.9699999999999989,59.314,60.01,2.1299999999999955,2.1299999999999955,263080,370991,241166,-90860
2018-05-06,60.346,60.71,0.8200000000000003,0.3399999999999963,60.708,60.9,0.4099999999999966,0.20999999999999375,60.098,60.44,0.6199999999999974,0.25,60.392,60.82,0.6700000000000017,-0.060000000000002274,215526,265935,116315,-103303
2018-05-13,59.839999999999996,60.12,0.6499999999999986,0.21999999999999886,60.188,60.49,0.5600000000000023,0.5600000000000023,59.696,59.97,0.5,0.44999999999999574,60.012,60.23,0.38999999999999346,0.37999999999999545,174932,232052,166153,-115577
2018-05-20,60.254999999999995,60.44,0.4399999999999977,-0.01999999999999602,61.035,61.5,0.7700000000000031,0.5399999999999991,60.17,60.31,0.3100000000000023,-0.05000000000000426,60.4975,60.7,0.4299999999999997,0.4299999999999997,176253,221452,85857,37621
2018-05-27,60.926,61.6,1.8000000000000043,1.8000000000000043,61.662,62.68,2.280000000000001,2.280000000000001,60.81,61.6,2.0,2.0,61.48,62.55,2.229999999999997,2.229999999999997,173300,246102,121334,-57289
2018-06-03,62.388,62.76,0.8599999999999994,-0.46000000000000085,62.772,63.19,0.8399999999999963,-0.20000000000000284,62.036,62.35,0.6000000000000014,-0.22000000000000597,62.336,62.72,0.6499999999999986,-0.4299999999999997,139618,206572,128997,72618
2018-06-10,62.126,62.27,0.2700000000000031,0.18999999999999773,62.592,62.77,0.5400000000000063,0.5400000000000063,61.824,62.01,0.28000000000000114,0.060000000000002274,62.306,62.56,0.5200000000000031,0.3500000000000014,204339,251888,89465,16889
2018-06-17,62.6,63.13,1.1700000000000017,0.5899999999999963,63.116,63.34,0.5400000000000063,0.0,62.258,62.77,1.2000000000000028,-0.14000000000000057,62.614,63.01,1.3200000000000003,-0.7700000000000031,203575,269139,129587,52929
2018-06-24,62.332,62.83,1.009999999999998,0.8400000000000034,63.048,63.63,1.1300000000000026,0.9100000000000037,62.128,62.75,1.0499999999999972,1.0499999999999972,62.722,63.63,1.9000000000000057,1.4400000000000048,174926,235682,161224,-70577
2018-07-01,63.72,64.16,0.7299999999999969,0.529999999999994,64.2375,64.86,0.9299999999999997,0.9099999999999966,63.545,64.15,0.9100000000000037,0.9100000000000037,64.005,64.73,1.1700000000000017,1.1500000000000057,179750,238569,101587,-31213
2018-07-08,65.144,65.87,1.3599999999999994,1.2700000000000102,65.752,66.31,1.3700000000000045,1.3200000000000074,64.98,65.78,1.5700000000000074,1.5700000000000074,65.41799999999999,65.97,1.5,0.9899999999999949,133769,163889,68102,-29145
2018-07-15,65.41799999999999,65.6,0.7199999999999989,0.7199999999999989,65.834,66.1,0.47999999999998977,0.0899999999999892,65.036,65.5,1.3100000000000023,0.7000000000000028,65.512,65.85,0.7399999999999949,-0.46999999999999886,161463,219686,120580,16495
2018-07-22,64.428,65.17,1.1700000000000017,-0.9699999999999989,64.89,65.5,1.2099999999999937,-1.2099999999999937,63.678,64.88,2.009999999999998,-2.009999999999998,64.252,64.98,1.3600000000000065,-1.3600000000000065,214205,292458,162775,109490
2018-07-29,63.574,64.34,1.9200000000000017,-0.6599999999999966,64.266,64.54,0.5600000000000094,-0.5600000000000094,62.93,63.6,1.3599999999999994,-0.38000000000000256,63.614,64.35,1.8599999999999923,-0.529999999999994,219023,400374,343198,-188805
2018-08-05,63.998,64.55,1.4099999999999966,0.480000000000004,65.01400000000001,65.29,0.5700000000000074,0.4300000000000068,63.8,64.55,1.4799999999999969,1.1799999999999997,64.328,64.77,1.509999999999998,1.250000000000007,164668,206143,99497,-86097
2018-08-12,64.752,65.09,0.6300000000000097,0.480000000000004,65.156,65.39,0.6200000000000045,0.14000000000000057,64.504,64.8,0.8699999999999974,-0.0799999999999983,64.922,65.29,0.8900000000000006,-0.05999999999998806,175544,256451,158233,-80102
2018-08-19,65.19200000000001,65.61,0.5999999999999943,0.1700000000000017,65.578,65.73,0.27000000000001023,0.1600000000000108,64.976,65.08,0.35999999999999943,0.12000000000000455,65.31,65.53,0.4200000000000017,0.4200000000000017,100571,151959,84958,-20401
2018-08-26,65.6125,65.76,0.29000000000000625,-0.25,66.065,66.32,0.5299999999999869,-0.14999999999999147,65.37,65.5,0.35999999999999943,-0.20000000000000284,65.705,65.95,0.4399999999999977,0.05999999999998806,136620,223474,142058,142058
2018-09-02,64.456,64.84,0.6500000000000057,-0.5900000000000034,64.86,64.94,0.20999999999999375,0.030000000000001137,63.84,64.25,0.8800000000000026,0.8800000000000026,64.608,64.78,0.39000000000000057,0.0799999999999983,138153,173323,97134,-95317
2018-09-09,65.204,65.46,0.8799999999999955,0.710000000000008,65.846,66.16,0.5799999999999983,0.519999999999996,65.014,65.22,0.6400000000000006,0.5799999999999983,65.39,65.58,0.35999999999999943,-0.35999999999999943,145071,161119,42759,-40912
2018-09-16,65.914,66.43,1.2700000000000102,0.6800000000000068,66.344,66.53,0.39000000000000057,0.28000000000000114,65.608,65.88,0.7199999999999989,0.6800000000000068,66.154,66.27,0.20999999999999375,0.0,150019,208291,93622,1859
2018-09-23,65.482,66.34,1.6599999999999966,-1.6599999999999966,65.958,66.43,1.25,-0.9100000000000108,65.12400000000001,65.94,1.6799999999999926,-1.259999999999991,65.36200000000001,66.04,1.5600000000000023,-0.6600000000000108,154799,184778,88357,84725
2018-09-30,63.79,65.15,2.5500000000000043,-2.5500000000000043,63.958,65.15,2.5300000000000082,-2.5300000000000082,63.006,63.8,1.8099999999999952,-1.6400000000000006,63.374,64.19,1.8399999999999963,-1.6099999999999994,127429,153169,81836,-81836
2018-10-07,60.368,62.04,3.030000000000001,-1.8399999999999963,61.05,62.69,2.5700000000000003,-1.7899999999999991,59.682,61.1,2.3500000000000014,-1.3000000000000043,60.174,61.23,1.9599999999999937,-0.5599999999999952,218594,291290,119598,-36696
2018-10-14,60.966,62.08,1.9299999999999997,-0.8900000000000006,61.768,62.43,1.3599999999999994,-0.490000000000002,60.408,61.13,1.2800000000000011,-0.9200000000000017,61.12,62.3,2.1999999999999957,-0.6499999999999986,160050,200324,72206,36024
2018-10-21,59.97,61.52,2.9100000000000037,-2.1099999999999994,60.5,62.22,3.1799999999999997,-2.8299999999999983,58.986,60.18,2.719999999999999,-2.719999999999999,59.522,61.64,3.6700000000000017,-3.6700000000000017,303501,453406,264132,133807
2018-10-28,60.616,62.61,4.649999999999999,3.0,61.824,62.9,3.1000000000000014,1.6000000000000014,60.134,61.13,3.4299999999999997,2.8699999999999974,61.24,62.65,2.9499999999999957,1.1499999999999986,313843,487566,322823,-221375
2018-11-04,61.86,62.86,2.019999999999996,0.6599999999999966,62.36,63.61,2.5,0.6300000000000026,61.206,62.14,2.3200000000000003,0.7100000000000009,61.514,62.45,2.1700000000000017,0.490000000000002,220519,270126,95872,-70818
2018-11-11,61.632,62.58,1.7100000000000009,1.7100000000000009,62.424,63.07,1.2700000000000031,1.0100000000000051,61.136,61.6,0.759999999999998,0.1699999999999946,61.832,62.96,1.7199999999999989,-0.3500000000000014,243022,377765,229609,100474
2018-11-18,61.765,63.0,2.509999999999998,2.509999999999998,62.6725,63.87,2.5700000000000003,2.5700000000000003,61.5525,62.92,2.770000000000003,2.770000000000003,62.355000000000004,63.46,2.259999999999998,2.259999999999998,167457,208751,104174,-43431
2018-11-25,63.606,64.54,1.5600000000000094,1.5600000000000094,64.176,64.74,1.1199999999999974,1.1199999999999974,63.272,63.76,1.0700000000000003,1.0700000000000003,63.728,64.29,1.1300000000000097,1.1300000000000097,209538,279986,158291,158291
2018-12-02,63.2425,64.19,1.7100000000000009,-1.7100000000000009,63.9825,64.9,1.8700000000000045,-1.8700000000000045,62.465,63.54,1.75,-1.75,63.1475,63.68,1.1400000000000006,-0.8999999999999986,243675,301434,97567,-13684
2018-12-09,63.4,64.21,1.7099999999999937,-0.9299999999999997,63.982,64.83,1.8599999999999994,-1.0300000000000011,62.898,63.67,2.0,-1.1499999999999986,63.176,64.15,2.3100000000000023,-1.1599999999999966,167571,214629,87827,44984
2018-12-16,60.364000000000004,62.2,4.690000000000005,-4.580000000000005,60.914,62.61,3.8200000000000003,-3.8200000000000003,59.37,61.87,4.519999999999996,-4.519999999999996,59.782,62.11,4.329999999999998,-3.719999999999999,209791,267759,133864,1909
2018-12-23,59.519999999999996,60.23,1.7299999999999969,1.7299999999999969,60.4275,61.19,1.519999999999996,1.009999999999998,59.0775,60.23,2.259999999999998,2.259999999999998,60.269999999999996,61.19,1.519999999999996,1.0300000000000011,252327,309065,168838,168838
2018-12-30,60.442499999999995,60.58,0.3500000000000014,0.14000000000000057,61.2325,61.76,1.0399999999999991,0.259999999999998,60.057500000000005,60.47,0.9099999999999966,0.19999999999999574,60.75,61.56,2.0,0.37000000000000455,216819,225757,15972,-11991
2019-01-06,63.544,65.02,3.269999999999996,2.3599999999999994,64.518,65.41,2.3699999999999974,1.279999999999994,63.33,64.72,2.969999999999999,1.6799999999999997,64.27,65.21,2.329999999999991,1.1300000000000026,235603,266128,80049,-71601
2019-01-13,64.8725,65.23,0.8800000000000097,0.8800000000000097,65.41499999999999,65.89,0.8299999999999983,0.8299999999999983,64.78,65.23,0.960000000000008,0.960000000000008,65.205,65.46,0.5699999999999932,0.5699999999999932,189485,226999,92605,-11308
2019-01-20,64.848,65.0,0.21999999999999886,0.060000000000002274,65.302,65.48,0.38000000000000966,-0.01999999999999602,64.38,64.68,0.5700000000000074,0.4399999999999977,64.838,65.44,1.0600000000000023,0.9100000000000108,175350,209234,57877,-18402
2019-01-27,65.462,66.46,1.9399999999999977,1.0799999999999983,66.228,67.44,2.0600000000000023,2.0600000000000023,65.104,66.24,2.3599999999999923,1.6199999999999903,66.018,67.44,2.5600000000000023,2.5600000000000023,204129,250338,100770,43200
2019-02-03,66.878,67.21,0.769999999999996,0.05999999999998806,67.43599999999999,68.17,1.230000000000004,-0.7900000000000063,66.44200000000001,67.04,1.0600000000000023,-0.7800000000000011,66.91,67.44,1.0900000000000034,-1.0900000000000034,202103,231032,78262,-49923
2019-02-10,66.33500000000001,66.68,1.0,-0.37000000000000455,66.635,66.87,0.4200000000000017,-0.4100000000000108,65.775,65.99,0.4399999999999977,0.18999999999999773,66.2225,66.6,0.8299999999999983,-0.21999999999999886,234299,349379,195185,-78461
2019-02-17,66.72,67.18,1.2000000000000028,1.2000000000000028,67.242,67.75,0.8100000000000023,0.8100000000000023,66.51,67.16,1.3599999999999994,1.3599999999999994,66.89999999999999,67.32,0.7199999999999989,0.7199999999999989,117878,153567,56670,-56670
2019-02-24,67.17,67.32,0.3199999999999932,-0.30999999999998806,67.504,67.69,0.28000000000000114,-0.030000000000001137,66.902,67.1,0.5099999999999909,-0.22999999999998977,67.222,67.48,0.4300000000000068,0.010000000000005116,149077,189282,65469,14213
2019-03-03,66.222,67.24,1.7800000000000011,-1.519999999999996,66.742,67.41,1.5,-0.539999999999992,65.722,66.4,1.0800000000000125,-0.6800000000000068,66.344,66.81,0.9300000000000068,0.37000000000000455,185459,252773,146343,-129440
2019-03-10,67.26,67.55,0.5900000000000034,0.38000000000000966,67.816,67.96,0.3199999999999932,-0.14999999999999147,67.024,67.17,0.5499999999999972,0.4299999999999926,67.518,67.78,0.4899999999999949,0.12999999999999545,127709,168087,78235,-50871
2019-03-17,67.436,68.19,1.1599999999999966,-1.1599999999999966,67.88600000000001,68.37,0.7199999999999989,-0.7199999999999989,67.042,67.31,0.4099999999999966,-0.4000000000000057,67.496,67.78,0.4300000000000068,0.09999999999999432,146759,192575,88462,-88462
2019-03-24,68.32,69.26,1.7600000000000051,1.490000000000009,68.736,69.57,1.4799999999999898,1.3199999999999932,67.872,68.51,1.2000000000000028,1.2000000000000028,68.426,69.32,1.7999999999999972,1.7999999999999972,159498,218300,98265,-10241
2019-03-31,69.42,70.0,1.0699999999999932,-0.28999999999999204,69.818,70.56,1.2999999999999972,-0.39000000000000057,68.942,69.42,0.960000000000008,-0.6600000000000108,69.468,70.1,1.019999999999996,-0.3200000000000074,179339,319308,211238,-35229
2019-04-07,69.256,69.9,1.2700000000000102,1.2700000000000102,69.922,70.87,1.5300000000000011,1.5300000000000011,69.176,69.9,1.2700000000000102,1.2700000000000102,69.648,70.68,1.5800000000000125,1.4500000000000028,152069,191416,65549,14825
2019-04-14,70.705,70.89,0.4000000000000057,-0.4000000000000057,71.22999999999999,71.46,0.5,-0.20999999999999375,70.3775,70.61,0.3499999999999943,-0.23000000000000398,70.7925,71.01,0.46000000000000796,0.3299999999999983,131125,206102,124491,-124491
2019-04-21,70.91,71.34,0.7800000000000011,0.03999999999999204,71.458,71.6,0.3999999999999915,0.10999999999999943,70.708,70.96,0.4399999999999977,0.22999999999998977,71.142,71.45,0.6700000000000017,-0.23000000000000398,121799,145586,57907,-22087
2019-04-28,71.66199999999999,72.67,1.6000000000000085,-0.13000000000000966,72.61,73.56,1.4300000000000068,-0.10000000000000853,71.27,71.8,1.2199999999999989,-0.6000000000000085,71.888,72.13,0.5799999999999983,0.09000000000000341,201695,274709,102925,14273
2019-05-05,71.188,71.48,0.480000000000004,-0.4399999999999977,71.82199999999999,72.24,0.8900000000000006,-0.8900000000000006,70.778,71.27,1.2199999999999989,-1.210000000000008,71.392,71.82,0.9599999999999937,-0.8799999999999955,215429,280796,95805,853
2019-05-12,71.524,72.1,1.1499999999999915,1.1499999999999915,72.436,73.06,1.4699999999999989,1.4699999999999989,71.474,72.1,1.25,1.25,72.124,72.75,1.5100000000000051,1.5100000000000051,128920,165924,71139,13952
2019-05-19,72.9575,73.12,0.46000000000000796,0.46000000000000796,73.57,73.84,0.5600000000000023,0.23000000000000398,72.72,73.0,0.4899999999999949,0.3100000000000023,73.1825,73.25,0.18000000000000682,-0.1700000000000017,135646,199596,109618,-82720
2019-05-26,72.982,73.51,0.9699999999999989,-0.6299999999999955,73.624,74.41,1.4500000000000028,-1.230000000000004,72.574,73.13,1.6700000000000017,-1.6700000000000017,72.856,73.63,1.6899999999999977,-1.6899999999999977,157326,201390,71034,5821
2019-06-02,73.796,75.43,3.1400000000000006,3.1400000000000006,74.672,75.78,2.8299999999999983,2.739999999999995,73.628,75.09,3.299999999999997,3.299999999999997,74.38,75.43,2.710000000000008,2.6299999999999955,158904,211367,76264,941
2019-06-09,75.7,76.31,1.1400000000000006,0.7400000000000091,76.30199999999999,76.86,1.0100000000000051,1.0100000000000051,75.372,75.97,1.480000000000004,1.480000000000004,76.016,76.8,1.5799999999999983,1.5799999999999983,148320,181528,50689,49728
2019-06-16,77.004,77.75,1.3599999999999994,-0.7099999999999937,77.454,78.05,0.9899999999999949,-0.6499999999999915,76.518,76.89,0.6599999999999966,-0.35999999999999943,76.93,77.17,0.5499999999999972,0.25,152397,224601,103760,-97125
2019-06-23,76.532,77.0,1.1299999999999955,0.0,76.964,77.37,0.980000000000004,0.23000000000000398,76.02,76.8,1.25,1.0,76.464,77.07,1.269999999999996,1.269999999999996,124731,157805,101014,-101014
2019-06-30,77.47749999999999,77.98,0.8800000000000097,-0.20000000000000284,78.04,78.78,1.3400000000000034,-0.7400000000000091,77.14,77.98,1.3200000000000074,-0.28000000000000114,77.7925,78.41,1.3900000000000006,-1.1300000000000097,178684,289262,180887,43903
2019-07-07,78.064,78.86,2.1500000000000057,1.3500000000000085,78.888,79.04,0.46000000000000796,0.4000000000000057,77.74,78.25,1.7800000000000011,1.5900000000000034,78.4,78.85,0.8199999999999932,0.6700000000000017,141266,183583,74347,-65526
2019-07-14,78.744,79.48,1.0600000000000023,0.3100000000000023,79.418,79.69,1.039999999999992,1.0300000000000011,78.518,78.78,0.6500000000000057,0.6500000000000057,78.948,79.47,1.2600000000000051,1.1800000000000068,110929,127086,23609,-9195
2019-07-21,79.614,80.21,1.0699999999999932,0.75,79.99000000000001,80.5,1.019999999999996,0.75,79.152,79.72,1.0999999999999943,1.0999999999999943,79.606,80.3,1.1599999999999966,0.6500000000000057,110396,122373,20463,-2140
2019-07-28,77.39,79.58,4.659999999999997,-4.659999999999997,77.93,79.9,4.690000000000012,-4.690000000000012,76.25200000000001,79.26,5.140000000000001,-5.140000000000001,76.848,79.37,4.740000000000009,-4.740000000000009,236754,375213,213666,-22363
2019-08-04,75.554,76.51,1.990000000000009,1.269999999999996,76.476,76.97,1.0600000000000023,1.0600000000000023,75.346,76.12,1.8700000000000045,1.529999999999987,76.06,76.53,1.3200000000000074,1.1200000000000045,148107,221391,137403,-96049
2019-08-11,76.394,77.85,2.269999999999996,2.259999999999991,77.556,78.69,1.8799999999999955,1.259999999999991,76.262,77.85,2.3900000000000006,2.259999999999991,77.128,78.52,2.9099999999999966,1.4599999999999937,163012,228491,98495,18354
2019-08-18,77.86,78.31,1.6700000000000017,-1.6700000000000017,78.306,78.87,1.4100000000000108,-1.0400000000000063,77.2,78.0,1.5900000000000034,-0.9500000000000028,77.538,78.21,1.6799999999999926,-0.20000000000000284,106970,152157,75492,-13171
2019-08-25,77.92750000000001,78.51,0.8100000000000023,0.7700000000000102,78.52,78.86,0.6599999999999966,0.4000000000000057,77.6825,78.0,0.6400000000000006,0.3299999999999983,78.15,78.48,0.9500000000000028,0.35999999999999943,139059,163548,35730,-35730
2019-09-01,79.136,79.97,2.010000000000005,2.010000000000005,79.87,80.59,1.7900000000000063,1.2999999999999972,78.712,79.88,2.219999999999999,0.4900000000000091,79.136,80.09,1.8800000000000097,0.3500000000000085,134714,159818,50297,-39230
2019-09-08,77.95,78.38,1.2299999999999898,-1.2299999999999898,78.276,78.78,1.2199999999999989,-0.8199999999999932,77.226,78.05,1.4599999999999937,0.3499999999999943,77.836,78.23,0.8700000000000045,-0.4300000000000068,139599,172939,60839,-43863
2019-09-15,77.98,78.73,1.3500000000000085,0.15000000000000568,78.55,79.31,1.3799999999999955,-0.18999999999999773,77.46,77.89,0.769999999999996,-0.10999999999999943,77.964,78.6,1.039999999999992,-0.5,122133,175434,84017,14883
2019-09-22,78.1,78.72,1.1799999999999926,0.2600000000000051,79.014,79.6,1.0899999999999892,0.8999999999999915,77.708,78.19,1.5799999999999983,0.5300000000000011,78.498,79.14,1.2000000000000028,1.2000000000000028,168186,197045,59251,23570
2019-09-29,77.20400000000001,79.0,2.6899999999999977,-2.319999999999993,77.68,79.55,2.6400000000000006,-2.4099999999999966,76.526,77.87,2.0700000000000074,-1.4000000000000057,76.898,77.91,1.6599999999999966,-1.3499999999999943,161382,180937,49217,-3732
2019-10-06,77.61,78.65,2.0400000000000063,1.4099999999999966,78.48400000000001,79.23,1.2999999999999972,0.6099999999999994,77.45,78.2,1.6000000000000085,1.25,77.824,78.2,1.1300000000000097,0.960000000000008,134593,207367,165662,-165662
2019-10-13,78.17,78.46,0.7599999999999909,-0.539999999999992,78.7,79.16,0.7399999999999949,0.1700000000000017,77.676,77.9,0.4300000000000068,-0.20000000000000284,78.21000000000001,79.03,1.3799999999999955,0.5100000000000051,185758,241572,100531,-39006
2019-10-20,78.266,79.1,1.3399999999999892,-0.6999999999999886,78.616,79.39,1.25,-0.9599999999999937,77.718,77.93,0.4100000000000108,0.3199999999999932,78.006,78.29,0.6500000000000057,0.6500000000000057,141570,149352,21482,-19885
2019-10-27,78.02,78.25,0.6500000000000057,0.0,78.462,78.8,0.6499999999999915,0.18999999999999773,77.582,77.91,0.6099999999999994,0.5699999999999932,77.894,78.31,0.9300000000000068,0.5700000000000074,176357,225121,84014,-16550
2019-11-03,78.748,79.8,2.569999999999993,1.769999999999996,79.982,80.88,2.8100000000000023,2.8100000000000023,78.406,79.4,2.180000000000007,2.180000000000007,79.42,80.26,2.5799999999999983,2.4599999999999937,188480,309433,184230,50303
2019-11-10,80.264,81.15,1.6000000000000085,1.0400000000000063,80.998,82.0,2.019999999999996,1.5100000000000051,80.124,81.15,1.730000000000004,1.3800000000000097,80.802,81.75,1.9599999999999937,1.7199999999999989,156702,244936,139006,15861
2019-11-17,81.82000000000001,82.23,0.7700000000000102,-0.5400000000000063,82.228,82.65,0.8300000000000125,-0.6799999999999926,81.444,81.86,0.7900000000000063,-0.519999999999996,81.816,82.43,0.980000000000004,-0.7900000000000063,125616,144880,40705,20680
2019-11-24,82.45,82.82,1.3399999999999892,1.3299999999999983,83.45,83.64,0.480000000000004,0.480000000000004,82.23,82.69,1.289999999999992,0.789999999999992,83.12,83.29,0.4300000000000068,0.4300000000000068,139960,189829,125105,-8272
2019-12-01,82.69,83.09,0.8400000000000034,0.8400000000000034,83.204,83.34,0.23000000000000398,0.21000000000000796,82.356,82.66,0.5699999999999932,0.25,82.664,83.0,0.6299999999999955,-0.19999999999998863,221301,381710,264748,-45139
2019-12-08,82.562,83.07,0.9699999999999989,0.9699999999999989,83.226,83.96,1.259999999999991,1.259999999999991,82.36,82.9,0.9000000000000057,0.8300000000000125,82.898,83.32,0.6899999999999977,0.6899999999999977,146364,194863,82083,-37814
2019-12-15,83.552,84.44,1.4599999999999937,1.1899999999999977,84.22,85.0,1.5,1.2000000000000028,83.184,83.77,1.0999999999999943,0.9200000000000017,83.786,84.51,1.4200000000000017,0.7000000000000028,143497,185783,83376,-5056
2019-12-22,83.81,84.04,0.4900000000000091,0.4100000000000108,83.985,84.23,0.46999999999999886,0.28999999999999204,83.2775,83.61,0.7000000000000028,-0.28000000000000114,83.7325,84.08,0.5900000000000034,-0.07000000000000739,88824,127590,79851,55548
2019-12-29,83.45333333333333,83.59,0.28000000000000114,-0.14999999999999147,84.13333333333334,84.3,0.3999999999999915,0.29999999999999716,83.39,83.58,0.3999999999999915,-0.22999999999998977,83.91666666666667,84.23,0.5200000000000102,0.10000000000000853,136172,142364,10756,-2936
