Date,SRPT_Open_average,SRPT_Open_max,SRPT_Open_volatility,SRPT_Open_change,SRPT_High_average,SRPT_High_max,SRPT_High_volatility,SRPT_High_change,SRPT_Low_average,SRPT_Low_max,SRPT_Low_volatility,SRPT_Low_change,SRPT_Close_average,SRPT_Close_max,SRPT_Close_volatility,SRPT_Close_change,SRPT_Volume_average,SRPT_Volume_max,SRPT_Volume_volatility,SRPT_Volume_change
2018-01-28,64.872,66.9,4.400000000000006,-4.400000000000006,66.242,67.8,3.3799999999999955,-3.3799999999999955,63.434,64.85,4.369999999999997,-3.990000000000002,63.822,65.54,4.940000000000005,-4.149999999999999,1309890,1846812,996708,-110321
2018-02-04,58.728,61.91,6.579999999999998,-2.9099999999999966,60.492,63.0,6.640000000000001,-3.450000000000003,56.374,60.76,10.079999999999998,-1.2999999999999972,58.822,62.29,7.149999999999999,-3.729999999999997,1930408,4586160,3725339,-41973
2018-02-11,60.0575,62.72,4.210000000000001,3.719999999999999,61.955,64.49,4.999999999999993,4.999999999999993,59.1475,62.01,4.579999999999998,4.579999999999998,61.394999999999996,64.0,5.130000000000003,5.130000000000003,1411981,1836381,1079026,1079026
2018-02-18,64.014,64.25,0.38000000000000256,-0.20999999999999375,64.872,65.37,1.3700000000000045,0.5900000000000034,62.792,63.54,1.6599999999999966,1.1199999999999974,63.598,64.98,2.1100000000000065,2.1100000000000065,1065926,1366730,599235,-520552
2018-02-25,64.294,67.89,7.289999999999999,2.989999999999995,66.994,71.84,8.260000000000005,6.469999999999999,62.608,66.74,7.229999999999997,2.8899999999999935,65.764,71.45,9.340000000000003,6.920000000000002,1699014,3261175,2497983,1494965
2018-03-04,73.376,76.36,6.359999999999999,5.340000000000003,75.766,80.23,7.540000000000006,7.540000000000006,72.124,75.79,6.290000000000006,6.220000000000013,74.754,79.1,7.699999999999989,7.699999999999989,1685030,2786074,1619003,1449582
2018-03-11,81.258,83.23,3.680000000000007,1.0799999999999983,82.964,84.37,2.5799999999999983,-1.509999999999991,79.752,81.0,3.8900000000000006,-2.3900000000000006,80.818,82.27,3.489999999999995,-2.1200000000000045,1560714,2194733,1033939,-986523
2018-03-18,78.85600000000001,79.37,1.5,-0.030000000000001137,80.678,81.7,1.5700000000000074,-1.5700000000000074,77.752,79.0,2.489999999999995,-2.489999999999995,79.09,80.52,2.719999999999999,-1.3999999999999915,895079,1114683,396164,-15775
2018-03-25,75.245,79.1,6.679999999999993,-6.079999999999998,76.37,79.39,5.560000000000002,-5.560000000000002,72.195,75.82,4.989999999999995,-4.939999999999998,73.4925,76.37,4.640000000000001,-4.590000000000003,1303206,1906496,882775,-146740
2018-04-01,72.602,74.52,3.519999999999996,0.1700000000000017,74.896,78.36,5.049999999999997,4.719999999999999,71.238,72.87,2.3700000000000045,1.6300000000000097,73.316,75.45,3.710000000000008,2.8800000000000097,1197008,1940683,1181160,696022
2018-04-08,80.14,83.3,6.579999999999998,4.640000000000001,81.904,83.88,4.519999999999996,2.6299999999999955,78.486,80.42,4.359999999999999,1.980000000000004,80.274,82.81,4.3500000000000085,-0.45000000000000284,1220835,1580930,718250,-718250
2018-04-15,79.74,80.61,2.4000000000000057,1.4399999999999977,81.074,81.56,0.8799999999999955,-0.03999999999999204,77.848,79.83,3.289999999999992,-1.1999999999999886,79.536,80.96,2.6499999999999915,-1.5600000000000023,1031465,1348336,687822,584238
2018-04-22,78.308,79.62,3.030000000000001,0.1600000000000108,79.256,79.9,1.730000000000004,0.06999999999999318,76.296,77.72,3.2099999999999937,1.0799999999999983,77.608,78.95,2.5900000000000034,-0.04000000000000625,834295,1068910,433103,-272182
2018-04-29,79.638,90.0,13.780000000000001,13.780000000000001,84.262,92.97,14.799999999999997,14.799999999999997,79.036,88.78,12.950000000000003,12.950000000000003,82.876,90.2,12.350000000000009,12.350000000000009,2140844,5688005,4955515,1371427
2018-05-06,90.216,93.04,7.0800000000000125,2.960000000000008,92.62,95.5,5.420000000000002,5.420000000000002,87.63,91.23,7.140000000000001,7.070000000000007,90.488,93.1,7.439999999999998,7.439999999999998,1545318,2225977,1100217,-1089802
2018-05-13,93.042,93.59,1.1000000000000085,0.75,94.58,95.67,1.7199999999999989,-0.060000000000002274,90.754,91.95,2.1500000000000057,-1.6400000000000006,92.556,93.95,3.1200000000000045,-1.8400000000000034,1310116,1858549,939459,939459
2018-05-20,89.6375,90.92,2.8299999999999983,-0.769999999999996,91.175,92.05,1.6099999999999994,0.6799999999999926,88.5125,90.15,3.6000000000000085,1.1099999999999994,89.955,91.65,2.690000000000012,2.430000000000007,960348,1231917,420051,-27578
2018-05-27,93.916,96.58,5.689999999999998,5.689999999999998,96.094,98.97,6.289999999999992,6.289999999999992,92.898,95.21,5.209999999999994,5.209999999999994,94.914,97.98,5.530000000000001,5.530000000000001,1001179,1286835,447020,447020
2018-06-03,97.298,99.55,3.799999999999997,0.5099999999999909,98.862,100.3,3.25,-0.060000000000002274,95.73,97.0,2.6500000000000057,-1.7199999999999989,97.634,98.74,2.509999999999991,-0.7199999999999989,1127611,1438716,506526,-68831
2018-06-10,99.004,101.71,4.579999999999998,3.309999999999988,103.154,107.49,7.36999999999999,7.36999999999999,97.152,101.71,7.589999999999989,4.809999999999988,100.368,105.24,8.469999999999999,6.47999999999999,2049424,2933499,2053138,1211312
2018-06-17,151.232,160.0,16.599999999999994,-16.599999999999994,157.038,176.5,32.50999999999999,-32.50999999999999,140.702,149.08,14.950000000000017,-1.5999999999999943,145.068,153.69,15.949999999999989,-6.189999999999998,6703131,15348155,13253631,-13253631
2018-06-24,133.9,137.5,8.460000000000008,-5.530000000000001,137.172,139.84,4.819999999999993,-4.819999999999993,129.702,134.26,8.509999999999991,-2.6799999999999784,133.1,135.53,6.259999999999991,-0.7599999999999909,1759812,2819217,1850033,-731265
2018-07-01,137.01749999999998,141.04,6.599999999999994,6.599999999999994,138.89499999999998,141.04,4.539999999999992,4.539999999999992,133.655,134.58,1.2800000000000011,1.1900000000000261,137.0725,139.33,4.0400000000000205,2.25,854100,1159290,481599,153840
2018-07-08,137.954,139.64,4.119999999999976,0.5,139.756,140.17,1.079999999999984,0.21999999999999886,136.294,137.13,1.7199999999999989,-0.950000000000017,137.868,139.42,2.7399999999999807,-1.3599999999999852,749854,1094552,513005,202837
2018-07-15,135.16400000000002,137.65,4.650000000000006,-2.1500000000000057,136.93800000000002,139.44,5.449999999999989,-5.449999999999989,132.742,133.65,3.5500000000000114,-3.4000000000000057,134.784,137.3,4.860000000000014,-4.860000000000014,762535,864714,254985,118760
2018-07-22,127.042,134.16,14.759999999999991,-14.759999999999991,128.328,134.5,15.099999999999994,-15.099999999999994,122.72200000000001,130.25,15.799999999999997,-15.040000000000006,124.42399999999999,131.26,15.949999999999989,-15.949999999999989,1271231,1605942,837877,791115
2018-07-29,120.336,124.19,8.89,6.13000000000001,123.346,126.3,9.299999999999997,5.950000000000003,117.96000000000001,120.18,8.790000000000006,8.260000000000005,120.83,124.19,7.950000000000003,6.340000000000003,1063568,1917831,1393722,-935250
2018-08-05,125.65,130.13,9.259999999999991,6.360000000000014,129.918,138.5,15.819999999999993,6.450000000000003,123.524,128.5,10.379999999999995,4.5,126.436,132.96,11.940000000000012,5.730000000000004,1215930,2512802,1915851,307898
2018-08-12,128.33,130.74,7.13000000000001,1.4399999999999977,130.494,133.3,7.240000000000009,3.4499999999999886,124.898,127.99,8.409999999999997,5.429999999999993,127.61,130.25,5.3799999999999955,2.759999999999991,985836,1528942,889573,-467901
2018-08-19,132.286,136.0,8.659999999999997,7.090000000000003,135.71,137.96,6.950000000000017,6.5400000000000205,130.284,132.84,6.390000000000001,6.390000000000001,133.186,134.67,5.530000000000001,5.300000000000011,590297,670262,178183,40825
2018-08-26,137.275,140.01,4.9599999999999795,3.780000000000001,140.0,143.25,7.759999999999991,4.009999999999991,134.64499999999998,137.26,6.259999999999991,5.5,138.0325,139.87,5.140000000000015,3.3100000000000023,854028,1108237,505466,46336
2018-09-02,141.09,143.29,5.829999999999984,5.429999999999978,143.994,145.35,2.319999999999993,-1.2700000000000102,138.244,140.5,4.0,2.1999999999999886,141.714,143.45,3.25,-3.25,911813,1076163,382756,-193472
2018-09-09,147.672,152.03,12.47999999999999,12.47999999999999,151.75,156.17,12.619999999999976,9.349999999999994,145.418,150.21,13.200000000000017,12.360000000000014,149.916,152.76,9.269999999999982,8.859999999999985,1213227,1590120,801829,315626
2018-09-16,152.332,153.86,3.5700000000000216,-2.730000000000018,154.234,155.67,3.1699999999999875,-2.1699999999999875,149.49,152.15,5.430000000000007,-1.9399999999999977,151.81,153.58,5.990000000000009,-0.4800000000000182,973281,1661809,1073355,175163
2018-09-23,158.386,164.5,11.370000000000005,11.370000000000005,160.938,165.87,10.900000000000006,10.900000000000006,154.192,158.21,10.170000000000016,-3.2900000000000205,156.576,161.51,12.75,-5.800000000000011,1152252,2146066,1527893,1527893
2018-09-30,143.84199999999998,151.0,16.75,-14.259999999999991,146.21800000000002,151.59,16.039999999999992,-14.439999999999998,135.462,141.24,12.530000000000001,-12.179999999999978,139.75,147.38,16.299999999999983,-11.339999999999975,2096822,2790348,1808518,-1378772
2018-10-07,127.058,130.28,10.780000000000001,0.4399999999999977,130.856,133.73,5.849999999999994,0.9799999999999898,123.572,127.6,10.86,-1.5499999999999972,127.064,131.34,9.329999999999998,2.170000000000016,1058826,1378149,681112,42983
2018-10-14,137.66,141.65,9.090000000000003,2.359999999999985,139.764,142.3,7.380000000000024,-4.400000000000006,133.882,138.63,9.629999999999995,-3.5600000000000023,137.23000000000002,141.99,9.430000000000007,-6.02000000000001,770602,874854,196612,-97857
2018-10-21,126.538,133.24,11.400000000000006,-5.609999999999999,129.956,135.61,10.940000000000012,-10.940000000000012,119.65,127.04,13.330000000000013,-13.330000000000013,124.42,134.32,17.439999999999998,-17.439999999999998,1339330,1717883,721397,-229786
2018-10-28,133.526,146.84,30.090000000000003,30.090000000000003,139.52,148.72,24.08,22.63000000000001,130.746,141.01,25.679999999999993,22.070000000000007,137.136,145.97,21.539999999999992,15.099999999999994,1102352,1374879,397820,-63117
2018-11-04,133.618,138.99,13.990000000000009,-13.990000000000009,136.876,144.77,18.760000000000005,-17.439999999999984,129.108,138.34,19.590000000000003,-13.819999999999993,132.10399999999998,144.06,23.24000000000001,-16.360000000000014,1405735,3118158,2276224,309908
2018-11-11,117.084,120.73,10.14,-2.3599999999999994,120.61,122.55,4.049999999999997,-4.049999999999997,111.928,116.0,7.439999999999998,-4.890000000000001,116.624,119.04,7.050000000000011,-0.4099999999999966,1331652,2079296,1373267,-363627
2018-11-18,116.89,120.53,8.920000000000002,8.920000000000002,122.35249999999999,127.3,8.159999999999997,8.159999999999997,115.2975,119.49,9.39,9.39,119.9075,126.11,9.11,8.939999999999998,715564,982686,543626,51371
2018-11-25,127.236,131.95,7.699999999999989,7.6299999999999955,129.90800000000002,133.0,6.609999999999999,6.609999999999999,125.122,130.6,9.539999999999992,9.539999999999992,127.954,130.97,7.549999999999997,7.549999999999997,707728,865577,371111,-371111
2018-12-02,124.6275,130.21,9.290000000000006,-9.290000000000006,128.8525,131.64,5.779999999999987,-5.779999999999987,120.3425,122.26,4.150000000000006,-2.1500000000000057,123.1375,125.59,4.210000000000008,0.01999999999999602,847650,1077508,418920,-11126
2018-12-09,123.244,126.36,8.36,-7.049999999999997,124.518,128.34,9.930000000000007,-7.530000000000001,120.036,124.89,10.739999999999995,-7.809999999999988,121.474,125.13,9.429999999999993,-9.299999999999997,593664,755229,346527,346527
2018-12-16,106.038,116.24,19.61,-19.61,107.83200000000001,117.96,17.279999999999987,-17.279999999999987,99.02199999999999,105.0,9.790000000000006,-9.790000000000006,101.748,108.02,10.700000000000003,-10.700000000000003,1210675,1512146,986929,-986929
2018-12-23,105.0275,108.79,10.600000000000009,10.600000000000009,108.91,110.73,4.609999999999999,4.609999999999999,103.3775,108.0,9.810000000000002,9.810000000000002,107.6525,109.13,3.0600000000000023,3.0600000000000023,864012,999918,242009,23298
2018-12-30,111.04,120.0,12.099999999999994,12.099999999999994,115.3125,125.43,15.690000000000012,15.570000000000007,105.4425,107.37,3.6899999999999977,-1.8199999999999932,109.905,115.43,8.760000000000005,2.519999999999996,1940764,4142645,3444388,3444388
2019-01-06,114.986,119.0,7.989999999999995,7.430000000000007,118.072,121.88,9.83999999999999,8.97999999999999,113.172,118.23,11.719999999999999,11.719999999999999,116.692,120.57,9.629999999999995,7.659999999999997,1051706,1623422,849050,-849050
2019-01-13,119.5475,122.46,4.109999999999999,3.9799999999999898,122.5275,124.41,3.9200000000000017,2.730000000000004,118.16499999999999,120.39,3.280000000000001,3.280000000000001,120.5275,122.8,4.069999999999993,4.069999999999993,750778,922657,335338,-335338
2019-01-20,121.208,122.0,2.6599999999999966,-0.3299999999999983,122.592,123.99,2.9200000000000017,-0.15000000000000568,117.788,119.15,3.25,-3.25,119.762,122.76,6.730000000000004,-4.25,623798,789987,355893,-149305
2019-01-27,128.882,140.0,23.64,22.700000000000003,133.788,141.75,24.92,24.92,126.89,137.31,23.35000000000001,23.35000000000001,133.34,141.6,25.789999999999992,25.789999999999992,1351533,2353995,1870053,248624
2019-02-03,138.782,144.3,14.300000000000011,-11.849999999999994,140.822,147.55,14.76000000000002,-12.200000000000017,133.472,141.09,14.950000000000003,-14.150000000000006,135.102,141.71,14.710000000000008,-14.710000000000008,1598392,2353639,1260423,99232
2019-02-10,132.8475,135.0,7.099999999999994,7.0,136.0425,139.24,5.980000000000018,5.980000000000018,131.39,134.0,6.099999999999994,6.099999999999994,135.245,138.45,5.539999999999992,5.539999999999992,855427,998445,333717,-3142
2019-02-17,140.65200000000002,143.93,6.430000000000007,6.3300000000000125,143.716,149.7,9.389999999999986,8.969999999999999,137.454,142.38,8.090000000000003,4.780000000000001,140.196,143.63,7.090000000000003,3.3700000000000045,1011836,2011186,1402214,1402214
2019-02-24,147.464,151.99,8.990000000000009,5.439999999999998,148.834,155.23,11.98999999999998,5.199999999999989,142.792,145.25,7.099999999999994,4.949999999999989,145.626,151.68,11.640000000000015,5.439999999999998,2086662,4382865,3394244,469099
2019-03-03,136.722,145.59,14.960000000000008,-14.960000000000008,139.438,150.9,18.659999999999997,-15.700000000000017,132.754,144.15,15.650000000000006,-14.150000000000006,136.032,148.79,17.98999999999998,-14.400000000000006,2595922,6683578,5449576,-294069
2019-03-10,131.902,134.93,6.810000000000002,-6.259999999999991,133.208,135.83,5.719999999999999,-5.719999999999999,129.172,132.72,7.420000000000002,-7.420000000000002,130.242,134.02,7.200000000000017,-7.200000000000017,1030771,1209249,453190,383587
2019-03-17,126.386,127.5,1.8900000000000006,-0.9300000000000068,127.8,131.99,5.820000000000007,-0.769999999999996,121.386,124.86,11.349999999999994,-11.189999999999998,123.632,126.66,7.739999999999995,-7.549999999999997,1632261,2731927,1763293,1763293
2019-03-24,120.048,121.62,2.460000000000008,0.5300000000000011,121.232,122.75,2.75,-1.7199999999999989,116.886,118.5,2.8499999999999943,-1.7000000000000028,118.914,122.0,5.420000000000002,-3.8799999999999955,1390275,1581474,442182,-351233
2019-03-31,121.902,124.69,6.689999999999998,6.689999999999998,124.422,125.5,2.230000000000004,0.9300000000000068,120.204,121.65,4.460000000000008,4.450000000000003,123.046,124.88,3.8499999999999943,1.2399999999999949,951509,1349066,692170,-692170
2019-04-07,122.802,126.9,9.27000000000001,-5.540000000000006,124.7,127.34,7.189999999999998,-6.099999999999994,120.162,123.53,6.689999999999998,-5.849999999999994,121.7,126.61,9.120000000000005,-4.240000000000009,849643,1178931,607124,452226
2019-04-14,119.3625,122.12,5.930000000000007,-3.9399999999999977,121.75999999999999,125.13,7.739999999999995,-7.739999999999995,116.5625,120.0,7.640000000000001,-7.640000000000001,117.6875,121.59,7.799999999999997,-7.799999999999997,1526148,2391551,1481906,288504
2019-04-21,118.388,121.74,7.759999999999991,7.759999999999991,120.978,124.35,6.0,6.0,116.73,121.22,8.679999999999993,8.679999999999993,120.046,122.56,4.469999999999999,4.469999999999999,830806,1422139,972610,-277046
2019-04-28,117.962,122.34,6.960000000000008,-4.219999999999999,120.738,125.13,7.25,-3.3900000000000006,115.292,117.45,4.390000000000001,2.4399999999999977,118.248,121.59,5.990000000000009,4.650000000000006,1017993,1736515,1020417,-1020417
2019-05-05,117.612,120.28,5.430000000000007,-2.280000000000001,120.564,122.83,5.340000000000003,-1.2999999999999972,114.342,117.74,5.719999999999999,-2.730000000000004,116.77,122.0,9.790000000000006,-3.990000000000009,1176416,1586088,678081,245165
2019-05-12,118.256,121.23,6.510000000000005,4.359999999999999,121.192,124.37,6.990000000000009,3.0,115.842,120.01,8.61,4.709999999999994,119.38,122.62,6.77000000000001,1.7199999999999989,908713,1053500,290863,-108167
2019-05-19,118.9375,120.81,3.299999999999997,1.1899999999999977,121.9525,122.68,1.460000000000008,-0.5799999999999983,118.08,118.88,1.5600000000000023,0.1599999999999966,120.475,121.62,3.3700000000000045,-0.3499999999999943,560177,605882,93554,35278
2019-05-26,117.732,121.6,7.579999999999998,-6.230000000000004,119.86,124.89,8.579999999999998,-8.579999999999998,115.188,120.0,8.909999999999997,-8.909999999999997,117.172,122.71,8.86,-7.779999999999987,755496,1081306,495300,-392147
2019-06-02,121.122,124.63,7.539999999999992,7.539999999999992,123.27,125.5,6.5,6.5,119.182,121.54,6.190000000000012,5.300000000000011,121.468,123.9,5.390000000000001,2.269999999999996,715139,1098631,579355,-108639
2019-06-09,121.066,123.0,4.180000000000007,-0.04000000000000625,123.586,127.99,7.6499999999999915,6.309999999999988,118.846,120.06,2.3900000000000006,2.3900000000000006,121.664,127.07,8.599999999999994,8.599999999999994,894353,1596120,982868,941109
2019-06-16,131.456,135.38,6.409999999999997,1.259999999999991,133.46,135.71,4.820000000000022,-3.0,128.692,132.6,6.1499999999999915,-1.5499999999999972,130.828,134.41,7.069999999999993,-4.97999999999999,1343188,2042241,1189662,-1189662
2019-06-23,133.56,154.5,29.61,25.94999999999999,140.812,157.28,27.849999999999994,27.330000000000013,131.40800000000002,150.0,26.209999999999994,26.209999999999994,138.162,156.6,32.44,32.44,2815297,8070689,7059688,1576137
2019-06-30,151.825,156.97,7.310000000000002,-7.310000000000002,153.7425,156.97,6.6200000000000045,-6.6200000000000045,147.39249999999998,150.25,6.6299999999999955,-6.6299999999999955,149.785,151.47,5.189999999999998,-4.310000000000002,1491294,1976304,1053858,-396113
2019-07-07,152.714,157.0,7.5,7.5,155.114,158.8,7.380000000000024,7.380000000000024,150.62199999999999,155.26,8.049999999999983,8.049999999999983,153.762,156.91,6.400000000000006,6.400000000000006,1113982,1509425,629015,-445021
2019-07-14,153.33,157.33,6.8300000000000125,-6.8300000000000125,154.16400000000002,157.33,6.710000000000008,-6.710000000000008,149.43200000000002,153.1,8.669999999999987,-7.719999999999999,150.572,154.0,9.280000000000001,-8.530000000000001,949073,1274911,588805,523960
2019-07-21,147.648,149.7,4.939999999999998,4.939999999999998,149.256,150.57,4.6299999999999955,4.390000000000015,145.416,147.41,5.97999999999999,4.909999999999997,148.052,149.4,3.640000000000015,2.3600000000000136,731774,1100888,678960,-602677
2019-07-28,147.572,149.61,6.460000000000008,-5.269999999999982,149.704,153.0,8.370000000000005,-5.509999999999991,144.198,147.65,8.990000000000009,-7.930000000000007,147.07399999999998,149.66,6.960000000000008,-6.960000000000008,942963,1086691,459840,459840
2019-08-04,136.238,143.95,17.549999999999983,-17.549999999999983,137.7,145.83,16.920000000000016,-16.920000000000016,128.38,140.5,25.5,-18.489999999999995,133.79999999999998,143.51,19.36999999999999,-19.36999999999999,2407921,6001694,5000448,524435
2019-08-11,124.438,125.64,2.2900000000000063,-0.20000000000000284,127.158,130.72,5.049999999999997,-4.010000000000005,122.164,124.15,3.990000000000009,-3.990000000000009,123.394,126.15,5.840000000000003,-5.840000000000003,1352686,1794284,788569,442528
2019-08-18,98.106,101.71,7.179999999999993,-3.7900000000000063,100.422,105.77,10.939999999999998,-10.939999999999998,94.396,99.64,9.400000000000006,-4.460000000000008,97.096,102.07,8.83999999999999,-8.83999999999999,4299262,10311447,8835168,-8835168
2019-08-25,92.2075,94.16,3.8900000000000006,-3.8900000000000006,93.6725,95.5,4.010000000000005,-4.010000000000005,90.4325,91.9,2.700000000000003,-2.700000000000003,91.215,92.15,2.0,-2.0,2031721,4304508,3151641,-3151641
2019-09-01,87.78,89.65,3.469999999999999,-3.469999999999999,89.012,90.55,3.569999999999993,-3.569999999999993,85.382,86.48,2.8599999999999994,-2.8599999999999994,86.85,89.02,3.319999999999993,-0.12000000000000455,1567306,1752162,388812,249758
2019-09-08,88.004,91.1,4.939999999999998,-0.09000000000000341,90.032,91.67,4.230000000000004,-3.680000000000007,86.538,87.81,2.1400000000000006,0.18000000000000682,88.23,91.07,5.069999999999993,-4.049999999999997,1308794,2027856,1099034,-1099034
2019-09-15,84.758,87.41,4.859999999999999,-4.859999999999999,85.48,88.15,5.320000000000007,-5.320000000000007,81.804,83.91,3.789999999999992,-3.789999999999992,83.36,85.36,4.980000000000004,-4.5,1463279,1920492,896986,-555391
2019-09-22,76.816,80.37,7.430000000000007,-4.079999999999998,78.43599999999999,80.78,3.7900000000000063,-3.780000000000001,73.928,77.09,5.040000000000006,-3.469999999999999,75.368,77.75,4.939999999999998,-2.430000000000007,1516417,1811593,665574,-303324
2019-09-29,80.548,87.9,12.700000000000003,12.700000000000003,83.232,89.25,11.519999999999996,11.210000000000008,78.336,85.5,11.780000000000001,5.640000000000001,80.954,88.25,11.719999999999999,4.429999999999993,2842608,6046460,4979740,1799879
2019-10-06,81.762,83.94,4.329999999999998,3.4399999999999977,84.32000000000001,86.17,3.8700000000000045,3.8700000000000045,80.896,82.69,3.5999999999999943,2.9200000000000017,82.728,85.7,5.180000000000007,5.180000000000007,1020936,1565832,968171,-968171
2019-10-13,86.758,87.46,1.789999999999992,0.3499999999999943,88.66,89.37,1.1400000000000006,-1.0400000000000063,85.678,86.29,1.1800000000000068,-0.12000000000000455,86.92399999999999,88.05,2.280000000000001,-1.4299999999999926,837227,924598,148697,-30323
2019-10-20,85.262,86.8,2.989999999999995,-0.9099999999999966,86.838,88.68,4.050000000000011,0.7000000000000028,83.792,85.37,3.1500000000000057,-0.25,85.336,87.73,4.200000000000003,2.180000000000007,876487,1003627,278904,48194
2019-10-27,86.344,89.42,6.1200000000000045,1.4699999999999989,87.778,91.77,7.569999999999993,3.6400000000000006,84.938,88.89,7.459999999999994,2.489999999999995,86.574,90.81,7.75,4.299999999999997,861642,1287520,750334,750334
2019-11-03,92.678,95.28,4.280000000000001,3.989999999999995,95.706,98.78,4.290000000000006,1.5100000000000051,90.986,92.26,3.190000000000012,2.930000000000007,94.05,96.28,3.969999999999999,1.2800000000000011,1494024,2233663,1134946,-163951
2019-11-10,98.666,99.64,2.0400000000000063,-1.690000000000012,100.25,103.44,5.009999999999991,-2.269999999999996,96.52,98.0,2.2099999999999937,0.20999999999999375,98.744,101.0,3.5900000000000034,-2.049999999999997,1725006,2845738,1879666,-1879666
2019-11-17,102.152,108.0,10.0,9.709999999999994,104.636,108.7,9.530000000000001,9.530000000000001,101.202,107.0,10.459999999999994,10.459999999999994,103.724,107.09,9.049999999999997,9.049999999999997,1339079,1559955,488604,427457
2019-11-24,109.8325,112.6,5.599999999999994,5.599999999999994,111.7775,113.54,4.280000000000001,3.6599999999999966,107.8375,110.24,5.3999999999999915,3.269999999999996,110.27,112.49,3.7099999999999937,-0.10999999999999943,994001,1580510,1224261,262443
2019-12-01,110.652,111.53,2.1700000000000017,-1.230000000000004,111.544,113.15,2.940000000000012,-2.940000000000012,108.364,110.01,4.280000000000001,-4.280000000000001,109.572,111.38,5.6299999999999955,-5.560000000000002,987994,1533428,959963,-631435
2019-12-08,115.114,136.74,35.280000000000015,31.070000000000007,118.794,138.79,35.33999999999999,30.680000000000007,112.628,132.05,32.22000000000001,27.27000000000001,115.098,135.35,34.879999999999995,29.179999999999993,3275098,10793703,9715375,973535
2019-12-15,131.2,136.99,10.800000000000011,1.200000000000017,132.002,138.52,11.450000000000017,2.730000000000018,127.13199999999999,130.67,7.22999999999999,-0.9699999999999989,129.03,135.58,10.27000000000001,4.110000000000014,1873764,4186968,3082967,3082967
2019-12-22,132.905,135.71,6.260000000000019,-6.260000000000019,134.10000000000002,136.4,6.189999999999998,-6.189999999999998,130.525,133.42,6.719999999999985,-6.719999999999985,131.46,134.3,5.510000000000019,-5.510000000000019,705832,838355,310144,-189558
2019-12-29,128.41,129.63,2.009999999999991,0.35999999999999943,130.96333333333334,131.26,0.6299999999999955,-0.2599999999999909,127.38666666666667,127.76,0.730000000000004,0.3400000000000034,129.30333333333334,129.78,0.7400000000000091,0.7400000000000091,588327,628604,73115,73115
