Date,FRBK_Open_average,FRBK_Open_max,FRBK_Open_volatility,FRBK_Open_change,FRBK_High_average,FRBK_High_max,FRBK_High_volatility,FRBK_High_change,FRBK_Low_average,FRBK_Low_max,FRBK_Low_volatility,FRBK_Low_change,FRBK_Close_average,FRBK_Close_max,FRBK_Close_volatility,FRBK_Close_change,FRBK_Volume_average,FRBK_Volume_max,FRBK_Volume_volatility,FRBK_Volume_change
2018-02-18,8.459999999999999,8.55,0.20000000000000107,0.10000000000000142,8.610000000000001,8.85,0.29999999999999893,0.29999999999999893,8.332,8.45,0.1999999999999993,0.1999999999999993,8.51,8.8,0.5,0.5,197883,739518,695528,44180
2018-02-25,8.59,8.8,0.40000000000000036,-0.10000000000000142,8.81,9.05,0.45000000000000107,0.20000000000000107,8.468,8.6,0.25,0.09999999999999964,8.66,8.95,0.5,0.3999999999999986,342800,1295488,1217242,-1153222
2018-03-04,8.95,9.0,0.09999999999999964,-0.09999999999999964,9.0,9.05,0.10000000000000142,0.0,8.806,8.9,0.20000000000000107,0.15000000000000036,8.946,9.0,0.09999999999999964,0.05000000000000071,92688,197210,138156,8088
2018-03-11,8.76,8.9,0.3000000000000007,-0.3000000000000007,8.86,9.0,0.3000000000000007,-0.3000000000000007,8.65,8.8,0.25,-0.25,8.709999999999999,8.85,0.25,-0.25,103163,257016,204955,8870
2018-03-18,8.47,8.65,0.45000000000000107,-0.40000000000000036,8.59,8.75,0.34999999999999964,-0.29999999999999893,8.33,8.55,0.45000000000000107,-0.45000000000000107,8.416,8.65,0.5,-0.21999999999999886,106840,184319,132324,91055
2018-03-25,8.475,8.65,0.3000000000000007,0.25,8.595,8.73,0.33000000000000007,0.29999999999999893,8.307500000000001,8.45,0.29999999999999893,0.16999999999999993,8.5125,8.7,0.34999999999999964,0.15000000000000036,248048,402606,240063,39982
2018-04-01,8.45,8.55,0.25,-0.10000000000000142,8.52,8.65,0.20000000000000107,-0.20000000000000107,8.292,8.38,0.25,-0.25,8.39,8.6,0.34999999999999964,-0.34999999999999964,309007,542514,420233,420233
2018-04-08,8.23,8.3,0.15000000000000036,-0.05000000000000071,8.296000000000001,8.38,0.13000000000000078,0.0,8.126,8.15,0.05000000000000071,0.05000000000000071,8.19,8.2,0.049999999999998934,0.0,397912,635133,454091,-412488
2018-04-15,8.17,8.3,0.3000000000000007,0.05000000000000071,8.26,8.35,0.15000000000000036,-0.049999999999998934,8.07,8.15,0.15000000000000036,0.05000000000000071,8.17,8.3,0.20000000000000107,0.15000000000000036,171077,216733,100318,18062
2018-04-22,8.33,8.45,0.1999999999999993,-0.05000000000000071,8.41,8.5,0.15000000000000036,-0.09999999999999964,8.23,8.25,0.05000000000000071,-0.05000000000000071,8.32,8.45,0.25,-0.14999999999999858,166438,290639,209494,89409
2018-04-29,8.45,8.6,0.29999999999999893,0.29999999999999893,8.562,8.65,0.20000000000000107,0.16000000000000014,8.332,8.51,0.3100000000000005,0.3100000000000005,8.51,8.6,0.1999999999999993,0.15000000000000036,138286,186394,85969,-85969
2018-05-06,8.81,9.05,0.45000000000000107,0.45000000000000107,8.950000000000001,9.05,0.20000000000000107,0.20000000000000107,8.741999999999999,8.95,0.4399999999999995,0.4399999999999995,8.9,9.0,0.1999999999999993,0.1999999999999993,158207,237983,145936,9078
2018-05-13,9.09,9.3,0.3500000000000014,-0.10000000000000142,9.17,9.3,0.25,-0.049999999999998934,8.956,9.05,0.15000000000000036,0.02999999999999936,9.06,9.3,0.3500000000000014,-0.05000000000000071,165536,305434,211493,31133
2018-05-20,8.875,9.0,0.1999999999999993,-0.1999999999999993,8.9375,9.05,0.25,-0.15000000000000036,8.7425,8.9,0.25,-0.25,8.8,8.9,0.20000000000000107,-0.20000000000000107,158707,183203,49114,-44184
2018-05-27,8.65,8.7,0.14999999999999858,-0.14999999999999858,8.712,8.75,0.07000000000000028,-0.07000000000000028,8.516,8.55,0.07000000000000028,-0.07000000000000028,8.59,8.65,0.15000000000000036,-0.15000000000000036,172655,278271,200634,102807
2018-06-03,8.63,8.75,0.1999999999999993,0.0,8.799999999999999,8.95,0.25,-0.05000000000000071,8.47,8.6,0.29999999999999893,0.09999999999999964,8.6,8.7,0.25,-0.20000000000000107,191394,513060,449036,-403359
2018-06-10,8.32,8.45,0.1999999999999993,-0.14999999999999858,8.44,8.5,0.09999999999999964,0.05000000000000071,8.209999999999999,8.25,0.09999999999999964,-0.09999999999999964,8.290000000000001,8.35,0.09999999999999964,-0.05000000000000071,180566,306411,213491,178176
2018-06-17,8.24,8.35,0.1999999999999993,0.09999999999999964,8.336,8.4,0.15000000000000036,0.05000000000000071,8.132,8.18,0.08000000000000007,-0.05000000000000071,8.23,8.3,0.15000000000000036,0.049999999999998934,302615,573065,459409,-317168
2018-06-24,8.04,8.25,0.40000000000000036,-0.40000000000000036,8.154,8.4,0.4500000000000002,-0.34999999999999964,7.888,8.1,0.3099999999999996,-0.3099999999999996,7.97,8.25,0.40000000000000036,-0.2999999999999998,257166,686435,586378,-586378
2018-07-01,8.025,8.2,0.2499999999999991,-0.04999999999999982,8.0875,8.2,0.2499999999999991,0.0,7.9,7.95,0.15000000000000036,0.0,7.9750000000000005,8.05,0.10000000000000053,-0.10000000000000053,191035,258678,205597,205597
2018-07-08,7.91,7.95,0.10000000000000053,-0.10000000000000053,7.95,8.0,0.15000000000000036,-0.15000000000000036,7.79,7.85,0.14999999999999947,-0.09999999999999964,7.88,7.95,0.15000000000000036,-0.10000000000000053,183583,331167,235242,-117097
2018-07-15,7.69,7.75,0.09999999999999964,-0.09999999999999964,7.78,7.8,0.04999999999999982,0.0,7.63,7.65,0.05000000000000071,-0.05000000000000071,7.69,7.7,0.04999999999999982,0.0,244355,284818,81657,35458
2018-07-22,7.83,8.1,0.4499999999999993,0.20000000000000018,7.96,8.2,0.4999999999999991,0.25,7.656,7.75,0.21999999999999975,0.15000000000000036,7.816,8.1,0.5,0.08000000000000007,401764,1162794,1033720,-61063
2018-07-29,7.81,7.9,0.15000000000000036,0.0,7.934,8.15,0.35000000000000053,-0.35000000000000053,7.716,7.8,0.14999999999999947,0.04999999999999982,7.81,7.9,0.15000000000000036,-0.15000000000000036,159015,242853,138140,-121332
2018-08-05,7.74,7.75,0.04999999999999982,0.0,7.786,7.83,0.08000000000000007,-0.08000000000000007,7.63,7.65,0.05000000000000071,-0.05000000000000071,7.72,7.75,0.09999999999999964,-0.09999999999999964,128935,141128,28376,-2686
2018-08-12,7.62,7.7,0.15000000000000036,-0.10000000000000053,7.7,7.75,0.09999999999999964,0.0,7.52,7.55,0.09999999999999964,0.0,7.6,7.65,0.10000000000000053,-0.05000000000000071,187548,274320,160318,-51999
2018-08-19,7.77,7.9,0.3000000000000007,0.15000000000000036,7.87,7.95,0.20000000000000018,-0.09999999999999964,7.68,7.75,0.20000000000000018,0.04999999999999982,7.79,7.85,0.1999999999999993,-0.14999999999999947,122651,199585,130214,-80244
2018-08-26,7.6125,7.7,0.15000000000000036,-0.10000000000000053,7.7375,7.85,0.1999999999999993,0.09999999999999964,7.55,7.55,0.0,0.0,7.65,7.8,0.25,0.25,125425,201584,112953,89131
2018-09-02,7.61,7.8,0.39999999999999947,-0.39999999999999947,7.67,7.85,0.39999999999999947,-0.39999999999999947,7.5,7.63,0.28000000000000025,-0.28000000000000025,7.554,7.75,0.34999999999999964,-0.34999999999999964,89596,119319,54107,51106
2018-09-09,7.34,7.45,0.25,-0.15000000000000036,7.39,7.5,0.20000000000000018,-0.20000000000000018,7.23,7.3,0.14999999999999947,-0.14999999999999947,7.29,7.45,0.25,-0.25,97368,130456,49567,-30953
2018-09-16,7.17,7.25,0.15000000000000036,-0.09999999999999964,7.23,7.3,0.14999999999999947,-0.09999999999999964,7.094,7.15,0.10000000000000053,-0.04999999999999982,7.16,7.2,0.10000000000000053,0.0,186679,303635,241504,63041
2018-09-23,7.102,7.16,0.11000000000000032,0.0600000000000005,7.168,7.2,0.10000000000000053,0.09000000000000075,7.042,7.05,0.040000000000000036,-0.040000000000000036,7.084,7.15,0.13000000000000078,-0.08000000000000007,130796,176226,89308,89308
2018-09-30,6.992,7.03,0.1299999999999999,-0.009999999999999787,7.166,7.26,0.17999999999999972,0.07000000000000028,6.916,7.0,0.15000000000000036,0.13999999999999968,7.008,7.13,0.2400000000000002,0.2400000000000002,128127,162374,104083,-95855
2018-10-07,7.0,7.18,0.4299999999999997,-0.4299999999999997,7.076,7.24,0.35000000000000053,-0.33000000000000007,6.882000000000001,7.11,0.4400000000000004,-0.3799999999999999,6.924,7.13,0.3700000000000001,-0.2999999999999998,81090,120497,59759,-9955
2018-10-14,6.784,6.89,0.22999999999999954,-0.09999999999999964,6.87,6.91,0.08999999999999986,-0.0600000000000005,6.668,6.73,0.13000000000000078,-0.09999999999999964,6.744,6.88,0.21999999999999975,-0.21999999999999975,96320,177150,114977,97442
2018-10-21,6.624,6.74,0.33000000000000007,0.04999999999999982,6.952,7.45,0.71,-0.03000000000000025,6.518,6.61,0.20000000000000018,-0.010000000000000675,6.732,6.97,0.5199999999999996,0.020000000000000462,131614,174700,90293,10247
2018-10-28,6.838,7.09,0.3799999999999999,0.010000000000000675,6.984,7.11,0.27000000000000046,-0.11000000000000032,6.706,6.78,0.1200000000000001,-0.08999999999999986,6.822,7.02,0.3099999999999996,-0.1999999999999993,89310,116113,46966,-46966
2018-11-04,6.838,6.93,0.22999999999999954,-0.1200000000000001,6.988,7.03,0.10000000000000053,0.040000000000000036,6.752,6.87,0.20999999999999996,-0.07000000000000028,6.8340000000000005,6.94,0.25,-0.21999999999999975,68965,107263,61302,-1904
2018-11-11,6.758,6.93,0.2699999999999996,0.07000000000000028,6.892,6.99,0.1900000000000004,-0.08000000000000007,6.616,6.66,0.14000000000000057,-0.03000000000000025,6.752,6.86,0.20000000000000018,-0.20000000000000018,67937,80426,21812,-21812
2018-11-18,6.6525,6.76,0.20999999999999996,0.1299999999999999,6.797499999999999,6.89,0.16999999999999993,0.16999999999999993,6.6,6.71,0.16999999999999993,0.16999999999999993,6.6975,6.8,0.16999999999999993,0.1200000000000001,48481,67660,47947,6258
2018-11-25,7.25,7.76,0.9199999999999999,0.9199999999999999,7.454,7.85,0.9199999999999999,0.9199999999999999,7.12,7.33,0.5099999999999998,0.5,7.324,7.55,0.6399999999999997,0.47999999999999954,125242,225463,171167,34578
2018-12-02,7.0275,7.46,0.6100000000000003,-0.6100000000000003,7.085,7.46,0.5499999999999998,-0.5499999999999998,6.797499999999999,6.97,0.2599999999999998,-0.2599999999999998,6.8975,7.03,0.1900000000000004,-0.1800000000000006,80023,99310,43584,-43584
2018-12-09,6.85,7.01,0.4900000000000002,-0.3700000000000001,6.98,7.12,0.33999999999999986,-0.14999999999999947,6.7,6.87,0.3600000000000003,-0.25,6.7700000000000005,6.97,0.39999999999999947,-0.2999999999999998,64175,80820,30055,30055
2018-12-16,6.296,6.64,0.5899999999999999,-0.5899999999999999,6.476,6.64,0.4299999999999997,-0.05999999999999961,6.134,6.43,0.5299999999999994,-0.5299999999999994,6.1739999999999995,6.46,0.54,-0.54,153742,223011,158588,-28100
2018-12-23,6.025,6.1,0.14999999999999947,0.14999999999999947,6.234999999999999,6.36,0.1800000000000006,0.1800000000000006,5.93,5.99,0.14000000000000057,0.10000000000000053,6.0425,6.16,0.20000000000000018,-0.1900000000000004,156780,222199,122412,82036
2018-12-30,6.22,6.33,0.41000000000000014,0.3899999999999997,6.445,6.55,0.20000000000000018,-0.1200000000000001,6.1425,6.31,0.45999999999999996,0.45999999999999996,6.325,6.4,0.1800000000000006,-0.020000000000000462,84256,117948,62557,-38543
2019-01-06,6.274,6.43,0.33000000000000007,-0.33000000000000007,6.342,6.52,0.3099999999999996,-0.22999999999999954,6.164,6.33,0.2999999999999998,-0.28000000000000025,6.2139999999999995,6.35,0.29000000000000004,-0.29000000000000004,89504,164408,119756,-3294
2019-01-13,6.155,6.32,0.27000000000000046,0.2600000000000007,6.305,6.43,0.23999999999999932,0.21999999999999975,6.1225000000000005,6.27,0.28999999999999915,0.28999999999999915,6.2275,6.35,0.3099999999999996,0.3099999999999996,95824,128480,57350,-23867
2019-01-20,6.3839999999999995,6.5,0.20000000000000018,0.1900000000000004,6.5040000000000004,6.7,0.33999999999999986,0.2999999999999998,6.2379999999999995,6.43,0.2999999999999998,-0.020000000000000462,6.346,6.5,0.33999999999999986,-0.13999999999999968,248590,380248,233914,233914
2019-01-27,6.022,6.15,0.25,-0.05000000000000071,6.128,6.28,0.28000000000000025,0.1200000000000001,5.9,5.98,0.16000000000000014,0.08000000000000007,6.038,6.27,0.3699999999999992,0.2699999999999996,163341,373042,312319,-312319
2019-02-03,6.406,6.52,0.2699999999999996,0.20999999999999996,6.5,6.58,0.21999999999999975,0.15999999999999925,6.336,6.41,0.23000000000000043,0.20999999999999996,6.45,6.51,0.17999999999999972,0.1299999999999999,72812,91517,34235,-25866
2019-02-10,6.525,6.55,0.05999999999999961,-0.040000000000000036,6.5649999999999995,6.59,0.040000000000000036,0.019999999999999574,6.46,6.5,0.1200000000000001,-0.009999999999999787,6.525,6.55,0.08000000000000007,-0.009999999999999787,68981,85224,31508,15204
2019-02-17,6.576,6.63,0.11000000000000032,-0.020000000000000462,6.646,6.73,0.13000000000000078,0.11000000000000032,6.5200000000000005,6.57,0.08999999999999986,-0.04999999999999982,6.564,6.6,0.08999999999999986,-0.08999999999999986,106271,127724,65611,27732
2019-02-24,6.4399999999999995,6.51,0.16999999999999993,-0.16000000000000014,6.5120000000000005,6.59,0.14999999999999947,-0.14999999999999947,6.36,6.47,0.20000000000000018,-0.20000000000000018,6.394,6.5,0.20000000000000018,-0.20000000000000018,125499,317959,267702,-29715
2019-03-03,6.076,6.35,0.5499999999999998,-0.2999999999999998,6.1899999999999995,6.38,0.3899999999999997,-0.2400000000000002,5.948,6.26,0.47999999999999954,-0.34999999999999964,6.042,6.34,0.5099999999999998,-0.20999999999999996,85260,168848,111710,5029
2019-03-10,5.998,6.13,0.21999999999999975,-0.21999999999999975,6.08,6.19,0.23000000000000043,-0.20999999999999996,5.922000000000001,5.98,0.11000000000000032,-0.11000000000000032,5.954,5.99,0.08000000000000007,-0.07000000000000028,101306,212143,167437,79420
2019-03-17,5.542,5.92,0.7800000000000002,-0.7800000000000002,5.62,6.01,0.7400000000000002,-0.7400000000000002,5.358,5.69,0.6300000000000008,-0.6300000000000008,5.402,5.7,0.5300000000000002,-0.5300000000000002,121824,185853,115574,115574
2019-03-24,5.288,5.34,0.1200000000000001,0.08000000000000007,5.358,5.38,0.04999999999999982,0.040000000000000036,5.204,5.21,0.03000000000000025,0.0,5.304,5.35,0.09999999999999964,0.04999999999999982,75279,130727,92902,-44490
2019-03-31,5.528,5.77,0.45999999999999996,0.45999999999999996,5.6739999999999995,5.91,0.5300000000000002,0.3899999999999997,5.406,5.61,0.3200000000000003,0.09999999999999964,5.542,5.8,0.46999999999999975,0.07000000000000028,304538,509779,443983,27920
2019-04-07,5.41,5.52,0.3099999999999996,0.13999999999999968,5.52,5.56,0.07999999999999918,0.04999999999999982,5.33,5.45,0.27000000000000046,0.21999999999999975,5.406,5.51,0.3199999999999994,0.23999999999999932,94396,169001,101708,12262
2019-04-14,5.4625,5.51,0.08999999999999986,0.03000000000000025,5.532500000000001,5.59,0.10999999999999943,-0.04999999999999982,5.3425,5.41,0.15000000000000036,-0.10000000000000053,5.4475,5.57,0.23000000000000043,-0.1299999999999999,95621,175366,137793,-91794
2019-04-21,5.1819999999999995,5.35,0.33999999999999986,-0.33999999999999986,5.332,5.46,0.29000000000000004,-0.08999999999999986,5.104,5.3,0.34999999999999964,-0.29000000000000004,5.22,5.41,0.40000000000000036,-0.1200000000000001,122947,157579,90177,68956
2019-04-28,5.082,5.31,0.35999999999999943,-0.35999999999999943,5.162,5.33,0.28000000000000025,-0.28000000000000025,5.0,5.06,0.10999999999999943,-0.10999999999999943,5.032,5.12,0.13999999999999968,-0.13999999999999968,116085,200692,131300,-33721
2019-05-05,4.8660000000000005,4.95,0.1299999999999999,-0.1200000000000001,4.966,5.06,0.17999999999999972,-0.0699999999999994,4.814,4.9,0.14000000000000057,-0.1200000000000001,4.856,4.92,0.1200000000000001,-0.1200000000000001,160833,183878,56709,9080
2019-05-12,4.944,5.06,0.25,0.25,5.058,5.2,0.3200000000000003,0.3200000000000003,4.91,5.01,0.22999999999999954,0.20999999999999996,5.0120000000000005,5.1,0.23999999999999932,0.22999999999999954,102598,120313,54337,-29715
2019-05-19,4.9975,5.1,0.1999999999999993,-0.1299999999999999,5.085,5.19,0.20999999999999996,-0.11000000000000032,4.9325,5.02,0.1899999999999995,-0.08999999999999986,4.9975000000000005,5.06,0.11999999999999922,0.02999999999999936,79334,123376,82009,65168
2019-05-26,4.946,5.02,0.17999999999999972,-0.17999999999999972,4.9799999999999995,5.06,0.17999999999999972,-0.17999999999999972,4.8420000000000005,4.98,0.28000000000000025,-0.28000000000000025,4.904,4.99,0.2400000000000002,-0.2400000000000002,121553,190820,102513,77669
2019-06-02,4.748,4.82,0.16999999999999993,-0.040000000000000036,4.872,4.99,0.27000000000000046,0.1299999999999999,4.68,4.78,0.23000000000000043,0.04999999999999982,4.768,4.88,0.1899999999999995,0.08000000000000007,153564,356771,276061,-18415
2019-06-09,4.944,4.99,0.11000000000000032,0.05999999999999961,5.03,5.12,0.1299999999999999,-0.009999999999999787,4.88,4.91,0.07000000000000028,0.0600000000000005,4.972,5.0,0.09999999999999964,-0.009999999999999787,78800,94760,47429,8326
2019-06-16,4.98,5.04,0.1900000000000004,-0.15000000000000036,5.01,5.08,0.20000000000000018,-0.20000000000000018,4.874,4.97,0.23999999999999932,-0.1899999999999995,4.936,5.03,0.23000000000000043,-0.23000000000000043,113121,133120,35854,24866
2019-06-23,4.858,4.99,0.20999999999999996,0.20000000000000018,4.928,5.06,0.23999999999999932,0.23999999999999932,4.784,4.87,0.20999999999999996,0.20999999999999996,4.854,4.96,0.25,0.25,200591,481486,390997,-27896
2019-06-30,4.87,4.95,0.1299999999999999,-0.10000000000000053,4.95,5.02,0.1299999999999999,0.03999999999999915,4.7775,4.82,0.11000000000000032,0.040000000000000036,4.84,4.88,0.1200000000000001,0.03000000000000025,76184,102452,62999,53240
2019-07-07,4.852,4.9,0.11000000000000032,0.009999999999999787,4.9,4.93,0.0699999999999994,-0.04999999999999982,4.7780000000000005,4.82,0.08000000000000007,-0.0600000000000005,4.832,4.91,0.14000000000000057,-0.14000000000000057,87507,93625,11206,3439
2019-07-14,4.654,4.75,0.16000000000000014,-0.15000000000000036,4.702,4.78,0.14000000000000057,-0.14000000000000057,4.608,4.67,0.09999999999999964,-0.08999999999999986,4.63,4.69,0.08000000000000007,-0.08000000000000007,159098,361161,276721,41354
2019-07-21,4.592,4.62,0.08000000000000007,-0.009999999999999787,4.736,4.96,0.33999999999999986,0.22999999999999954,4.534,4.58,0.08999999999999986,-0.08999999999999986,4.59,4.68,0.17999999999999972,-0.09999999999999964,222120,259703,71560,35228
2019-07-28,4.308,4.5,0.3799999999999999,-0.3799999999999999,4.396,4.8,0.6799999999999997,-0.6799999999999997,4.196,4.38,0.3700000000000001,-0.3700000000000001,4.248,4.41,0.3200000000000003,-0.3200000000000003,362656,460298,249109,95577
2019-08-04,4.064,4.1,0.0699999999999994,-0.040000000000000036,4.13,4.17,0.08999999999999986,-0.03000000000000025,4.014,4.06,0.08999999999999941,-0.04999999999999982,4.07,4.1,0.08999999999999986,-0.02999999999999936,219349,280184,132352,-55374
2019-08-11,4.05,4.11,0.1200000000000001,0.03000000000000025,4.108,4.2,0.1900000000000004,0.03000000000000025,3.98,4.03,0.10000000000000009,0.03000000000000025,4.046,4.11,0.13000000000000034,-0.05999999999999961,205127,272458,115604,115604
2019-08-18,3.996,4.04,0.1200000000000001,-0.1200000000000001,4.0440000000000005,4.08,0.10999999999999988,-0.10000000000000009,3.94,3.99,0.13000000000000034,-0.0900000000000003,3.96,4.0,0.1200000000000001,-0.06000000000000005,211762,332616,220400,-156877
2019-08-25,4.0025,4.12,0.25,0.18000000000000016,4.1025,4.19,0.2100000000000004,0.18000000000000016,3.9625,4.08,0.20999999999999996,0.11999999999999966,4.02,4.08,0.16999999999999993,0.13999999999999968,144892,286013,219966,-219966
2019-09-01,4.038,4.1,0.10999999999999943,0.10999999999999943,4.11,4.23,0.1900000000000004,0.16000000000000014,3.9739999999999998,4.05,0.1299999999999999,0.1299999999999999,4.045999999999999,4.12,0.18000000000000016,0.10000000000000053,267730,806952,708852,704102
2019-09-08,4.338,4.48,0.35000000000000053,0.2999999999999998,4.44,4.55,0.3199999999999994,0.3199999999999994,4.2860000000000005,4.44,0.3200000000000003,0.29000000000000004,4.4159999999999995,4.54,0.33000000000000007,0.33000000000000007,125200,166568,86418,2701
2019-09-15,4.45,4.51,0.1200000000000001,-0.019999999999999574,4.55,4.68,0.22999999999999954,0.040000000000000036,4.368,4.41,0.07000000000000028,0.020000000000000462,4.464,4.54,0.1299999999999999,0.09999999999999964,241523,525818,446973,181792
2019-09-22,4.346,4.51,0.2400000000000002,-0.20999999999999996,4.42,4.51,0.16999999999999993,-0.13999999999999968,4.228,4.25,0.04999999999999982,-0.04999999999999982,4.276,4.37,0.16999999999999993,-0.05999999999999961,232084,519198,443862,-327587
2019-09-29,4.134,4.23,0.15000000000000036,-0.15000000000000036,4.218,4.3,0.1899999999999995,-0.08999999999999986,4.072,4.14,0.14999999999999947,-0.05999999999999961,4.132,4.24,0.16999999999999993,-0.1200000000000001,190003,285251,206367,-201103
2019-10-06,4.074,4.1,0.04999999999999982,-0.009999999999999787,4.124,4.17,0.07000000000000028,-0.010000000000000675,4.028,4.05,0.040000000000000036,-0.009999999999999787,4.045999999999999,4.06,0.040000000000000036,-0.040000000000000036,75915,98568,52474,-8349
2019-10-13,4.08,4.16,0.14000000000000057,0.14000000000000057,4.174,4.33,0.20999999999999996,0.20999999999999996,4.066,4.16,0.16000000000000014,0.16000000000000014,4.108,4.18,0.10999999999999943,0.10999999999999943,55695,75113,38452,10007
2019-10-20,4.164,4.18,0.040000000000000036,-0.020000000000000462,4.204,4.22,0.040000000000000036,-0.03000000000000025,4.114,4.15,0.15000000000000036,-0.15000000000000036,4.144,4.19,0.16000000000000014,-0.13999999999999968,77380,155260,115966,81026
2019-10-27,4.036,4.19,0.2400000000000002,0.17000000000000082,4.09,4.19,0.20000000000000018,0.13000000000000078,3.9819999999999998,4.12,0.2400000000000002,0.16000000000000014,4.06,4.14,0.1599999999999997,0.14999999999999947,112496,184783,118034,-87579
2019-11-03,4.122,4.18,0.1299999999999999,-0.08999999999999986,4.16,4.19,0.08000000000000007,-0.08000000000000007,4.09,4.14,0.08999999999999986,-0.040000000000000036,4.116,4.15,0.0600000000000005,-0.020000000000000462,73576,131699,104045,-104045
2019-11-10,4.1080000000000005,4.12,0.040000000000000036,-0.040000000000000036,4.122,4.14,0.05999999999999961,-0.05999999999999961,4.062,4.09,0.09999999999999964,-0.09999999999999964,4.084,4.14,0.13999999999999968,-0.13999999999999968,120108,259314,199074,50123
2019-11-17,4.0,4.02,0.03999999999999959,-0.009999999999999787,4.04,4.09,0.08999999999999986,0.0,3.978,4.0,0.04999999999999982,-0.010000000000000231,4.0,4.03,0.06000000000000005,-0.010000000000000675,107713,133937,47526,37973
2019-11-24,3.9875,4.02,0.04999999999999938,-0.04999999999999938,4.0175,4.04,0.040000000000000036,-0.03000000000000025,3.9625000000000004,4.0,0.06999999999999984,-0.06999999999999984,3.9775,4.02,0.0699999999999994,-0.0699999999999994,176239,301431,225579,48761
2019-12-01,3.954,3.99,0.08000000000000007,0.040000000000000036,3.98,4.03,0.0900000000000003,0.050000000000000266,3.928,3.95,0.050000000000000266,0.050000000000000266,3.952,3.98,0.06000000000000005,0.050000000000000266,154395,266565,192134,138388
2019-12-08,3.94,3.96,0.06000000000000005,-0.009999999999999787,3.984,3.99,0.020000000000000018,-0.010000000000000231,3.906,3.92,0.029999999999999805,-0.009999999999999787,3.936,3.96,0.06000000000000005,-0.029999999999999805,253446,304347,98100,-28642
2019-12-15,3.99,4.01,0.05999999999999961,0.04999999999999982,4.044,4.07,0.05000000000000071,0.03000000000000025,3.964,3.99,0.08000000000000007,0.04999999999999982,3.994,4.0,0.020000000000000018,0.020000000000000018,549868,1139243,928222,-132979
2019-12-22,4.07,4.13,0.11000000000000032,0.11000000000000032,4.13,4.21,0.17999999999999972,0.17999999999999972,4.05,4.13,0.17999999999999972,0.17999999999999972,4.115,4.19,0.17000000000000082,0.17000000000000082,388083,768946,552272,-552272
2019-12-29,4.1466666666666665,4.19,0.1200000000000001,-0.1200000000000001,4.21,4.26,0.10999999999999943,-0.10999999999999943,4.086666666666667,4.16,0.1200000000000001,-0.10000000000000053,4.136666666666667,4.18,0.08000000000000007,-0.04999999999999982,266135,328426,94667,2463
