Date,Direxion Daily Developed Markets Bear 3X_Open_average,Direxion Daily Developed Markets Bear 3X_Open_max,Direxion Daily Developed Markets Bear 3X_High_average,Direxion Daily Developed Markets Bear 3X_High_max,Direxion Daily Developed Markets Bear 3X_Low_average,Direxion Daily Developed Markets Bear 3X_Low_max,Direxion Daily Developed Markets Bear 3X_Close_average,Direxion Daily Developed Markets Bear 3X_Close_max
2019-05-12,0.6881969605672652,0.6881969605672652,0.6076510647607191,0.6076510647607191,0.7290579460461185,0.7290579460461185,0.6675162605277274,0.6675162605277274
2019-05-19,0.5172719369905215,0.5172719369905215,0.43964573325054074,0.43964573325054074,0.6317384080632727,0.6317384080632727,0.5409561285679152,0.5409561285679152
2019-05-26,1.4188363722070287,1.4188363722070287,1.4141338840570388,1.4141338840570388,1.5143806766258474,1.5143806766258474,1.432619621394938,1.432619621394938
2019-06-02,-0.4157142119637675,-0.4157142119637675,-0.4532470350289336,-0.4532470350289336,-0.38957790237638246,-0.38957790237638246,-0.33276091906972516,-0.33276091906972516
2019-06-09,0.06434003857077751,0.06434003857077751,0.04109804032870885,0.04109804032870885,0.21043897481213344,0.21043897481213344,0.18862864967513693,0.18862864967513693
2019-06-16,-1.336960576305361,-1.336960576305361,-1.2774670021523908,-1.2774670021523908,-1.2458424854762575,-1.2458424854762575,-1.2191296175770943,-1.2191296175770943
2019-06-23,-1.741402047352518,-1.741402047352518,-1.444312079439943,-1.444312079439943,-1.672484145289187,-1.672484145289187,-1.487505780720698,-1.487505780720698
2019-06-30,-1.175784900706672,-1.175784900706672,-1.2395968188284348,-1.2395968188284348,-1.1494454297432122,-1.1494454297432122,-1.1764235209630252,-1.1764235209630252
2019-07-07,-1.0758737029805585,-1.0758737029805585,-1.1337494169056292,-1.1337494169056292,-1.009860252093387,-1.009860252093387,-1.0469956257935507,-1.0469956257935507
2019-07-14,-0.8070044443404611,-0.8070044443404611,-0.8224573433667896,-0.8224573433667896,-0.8113876762290424,-0.8113876762290424,-0.8175603137785219,-0.8175603137785219
2019-07-21,-0.7569051146884067,-0.7569051146884067,-0.8191439098362436,-0.8191439098362436,-0.8065792090124884,-0.8065792090124884,-0.8060769649057274,-0.8060769649057274
2019-07-28,1.0604358283200666,1.0604358283200666,1.378524134212713,1.378524134212713,1.125692598311049,1.125692598311049,1.438247965290236,1.438247965290236
2019-08-04,1.169273278711086,1.169273278711086,1.1859157294460863,1.1859157294460863,1.069601023866165,1.069601023866165,1.2015369305724175,1.2015369305724175
2019-08-11,0.9583579180312959,0.9583579180312959,0.9232829192974725,0.9232829192974725,1.0040722801617672,1.0040722801617672,0.9588873419944598,0.9588873419944598
2019-08-18,1.0092894345955534,1.0092894345955534,1.060133285722209,1.060133285722209,1.0673252725865001,1.0673252725865001,0.9998094874992907,0.9998094874992907
2019-08-25,0.5694806565714482,0.5694806565714482,0.7012815949085787,0.7012815949085787,0.6046666857114282,0.6046666857114282,0.5983367919132266,0.5983367919132266
2019-09-01,-0.31080181786752126,-0.31080181786752126,-0.3441500842153145,-0.3441500842153145,-0.27535532210336017,-0.27535532210336017,-0.3435831535441903,-0.3435831535441903
2019-09-08,-0.7064023052179377,-0.7064023052179377,-0.6771668912574704,-0.6771668912574704,-0.7390731669453485,-0.7390731669453485,-0.6540561526256488,-0.6540561526256488
2019-09-15,-0.6011656192988714,-0.6011656192988714,-0.6854826590714576,-0.6854826590714576,-0.6387226445606629,-0.6387226445606629,-0.6636597826855569,-0.6636597826855569
2019-09-22,-0.462452800864332,-0.462452800864332,-0.5266540379084352,-0.5266540379084352,-0.6047335536620384,-0.6047335536620384,-0.6350683589775261,-0.6350683589775261
2019-09-29,-0.026556342756511336,-0.026556342756511336,-0.11530786763402381,-0.11530786763402381,-0.13089334138511582,-0.13089334138511582,-0.08655047525735797,-0.08655047525735797
2019-10-06,-1.0092620311173857,-1.0092620311173857,-0.9672620145502776,-0.9672620145502776,-0.9138915305289222,-0.9138915305289222,-0.9019260393558444,-0.9019260393558444
2019-10-13,-1.6853036036242008,-1.6853036036242008,-1.6091591063431658,-1.6091591063431658,-1.6366604898953714,-1.6366604898953714,-1.5752739783725347,-1.5752739783725347
2019-10-20,-1.6708419437672157,-1.6708419437672157,-1.6242712104971218,-1.6242712104971218,-1.689829233640064,-1.689829233640064,-1.647617532595569,-1.647617532595569
2019-10-27,-1.8090963548458077,-1.8090963548458077,-1.7293177009702694,-1.7293177009702694,-1.797401211687215,-1.797401211687215,-1.7342431770706759,-1.7342431770706759
2019-11-03,-1.3468954637919013,-1.3468954637919013,-1.3433217094794498,-1.3433217094794498,-1.4375333079223425,-1.4375333079223425,-1.4606847126937483,-1.4606847126937483
2019-11-10,-1.294108375375296,-1.294108375375296,-1.2655939730963799,-1.2655939730963799,-1.3035152183968635,-1.3035152183968635,-1.2762618544201902,-1.2762618544201902
2019-11-17,-1.2258330049636204,-1.2258330049636204,-1.195570426690814,-1.195570426690814,-1.1932754458542145,-1.1932754458542145,-1.2167486471144768,-1.2167486471144768
2019-11-24,-0.9563178866643309,-0.9563178866643309,-0.7754205727853927,-0.7754205727853927,-0.8602389735479603,-0.8602389735479603,-0.7710238824678978,-0.7710238824678978
2019-12-01,-1.0224249443424576,-1.0224249443424576,-1.017221093637149,-1.017221093637149,-1.0367439014049302,-1.0367439014049302,-0.9213284025679432,-0.9213284025679432
2019-12-08,-1.5947054568458114,-1.5947054568458114,-1.6364516881733846,-1.6364516881733846,-1.625731286083038,-1.625731286083038,-1.6276715794331562,-1.6276715794331562
2019-12-15,-1.30219149027303,-1.30219149027303,-1.3399987545927967,-1.3399987545927967,-1.2754273543420627,-1.2754273543420627,-1.301571057761659,-1.301571057761659
2019-12-22,-1.3486172377794483,-1.3486172377794483,-1.1238169225703112,-1.1238169225703112,-1.2766932517740943,-1.2766932517740943,-1.0458828138348064,-1.0458828138348064
2019-12-29,-0.9434424469629814,-0.9434424469629814,-1.0553084626242046,-1.0553084626242046,-1.1572249878582574,-1.1572249878582574,-1.105717062198878,-1.105717062198878
