Date,WBI Tactical LCV_Open_average,WBI Tactical LCV_Open_max,WBI Tactical LCV_High_average,WBI Tactical LCV_High_max,WBI Tactical LCV_Low_average,WBI Tactical LCV_Low_max,WBI Tactical LCV_Close_average,WBI Tactical LCV_Close_max
2019-06-30,-0.25458695997161945,-0.25458695997161945,-0.2798472197865642,-0.2798472197865642,-0.33948247811835125,-0.33948247811835125,-0.34391002796560166,-0.34391002796560166
2019-07-07,0.15515239489256963,0.15515239489256963,0.1460882989584984,0.1460882989584984,0.19309345655430712,0.19309345655430712,0.20215237336362654,0.20215237336362654
2019-07-14,-0.2994953415689415,-0.2994953415689415,-0.170112871843177,-0.170112871843177,-0.08967749570944465,-0.08967749570944465,-0.1187017099731998,-0.1187017099731998
2019-07-21,2.1120919994839573,2.1120919994839573,1.910804478111143,1.910804478111143,2.1015235941591395,2.1015235941591395,1.9325255985887047,1.9325255985887047
2019-07-28,-1.635215343931903,-1.635215343931903,-1.691974688751631,-1.691974688751631,-1.7081190635836452,-1.7081190635836452,-1.650361177929108,-1.650361177929108
2019-08-04,-1.4596874846295356,-1.4596874846295356,-1.3875355461985628,-1.3875355461985628,-1.2955354695891543,-1.2955354695891543,-1.3613859325102955,-1.3613859325102955
2019-08-11,-0.8057188259810613,-0.8057188259810613,-0.8537467815901975,-0.8537467815901975,-0.6701175185379853,-0.6701175185379853,-0.7055130298149553,-0.7055130298149553
2019-08-18,-1.2003407075972732,-1.2003407075972732,-1.1458040106237302,-1.1458040106237302,-1.0813850398941869,-1.0813850398941869,-1.0209771836186505,-1.0209771836186505
2019-08-25,-0.6225506397049068,-0.6225506397049068,-0.6068141652988098,-0.6068141652988098,-0.5308889985833328,-0.5308889985833328,-0.4769485058817143,-0.4769485058817143
2019-09-01,0.004763082977618354,0.004763082977618354,-0.019164023801376256,-0.019164023801376256,-0.042935923781070584,-0.042935923781070584,0.022481918682016495,0.022481918682016495
2019-09-08,0.157425682831083,0.157425682831083,0.09454233916625211,0.09454233916625211,0.17041043401163808,0.17041043401163808,0.14692141805639045,0.14692141805639045
2019-09-15,-0.7943888914383772,-0.7943888914383772,-0.42289063139424143,-0.42289063139424143,-0.6677989495934771,-0.6677989495934771,-0.4669261502975193,-0.4669261502975193
2019-09-22,-0.4766549436193642,-0.4766549436193642,-0.3422733826763406,-0.3422733826763406,-0.36488568846446723,-0.36488568846446723,-0.3809230529425707,-0.3809230529425707
2019-09-29,-1.4341330409014652,-1.4341330409014652,-1.496052050333189,-1.496052050333189,-1.3629121748663862,-1.3629121748663862,-1.4835055111653035,-1.4835055111653035
2019-10-06,-0.8331128346977114,-0.8331128346977114,-0.9303303986426574,-0.9303303986426574,-0.8150336136157526,-0.8150336136157526,-0.9031112705513116,-0.9031112705513116
2019-10-13,-0.10803948386923021,-0.10803948386923021,-0.11579777064757465,-0.11579777064757465,-0.11724851741634065,-0.11724851741634065,-0.05543979833994389,-0.05543979833994389
2019-10-20,0.9371964073361309,0.9371964073361309,0.8519339935764847,0.8519339935764847,1.1155733663157816,1.1155733663157816,0.93579158153623,0.93579158153623
2019-10-27,1.5164685631922064,1.5164685631922064,1.5555653757356434,1.5555653757356434,1.6360110982693465,1.6360110982693465,1.4867545734724532,1.4867545734724532
2019-11-03,1.7798389700964807,1.7798389700964807,1.8019704104345273,1.8019704104345273,1.8442540836417707,1.8442540836417707,1.827025720565701,1.827025720565701
2019-11-10,1.5022860045075843,1.5022860045075843,1.669091090563685,1.669091090563685,1.5808361184390862,1.5808361184390862,1.6535106977326974,1.6535106977326974
2019-11-17,1.1316946474952265,1.1316946474952265,1.056699760061404,1.056699760061404,1.193451254959243,1.193451254959243,1.098251421435705,1.098251421435705
2019-11-24,0.7735682040048603,0.7735682040048603,0.6278674999321269,0.6278674999321269,0.6341983027360821,0.6341983027360821,0.4757411974073702,0.4757411974073702
2019-12-01,1.0138723111927095,1.0138723111927095,0.8627490554589884,0.8627490554589884,0.9304518444921089,0.9304518444921089,0.8381261224247217,0.8381261224247217
2019-12-08,1.4290482884005373,1.4290482884005373,1.6971066856785313,1.6971066856785313,1.4819778218277444,1.4819778218277444,1.6377906469193058,1.6377906469193058
2019-12-15,1.5626967115193768,1.5626967115193768,1.4425712974740836,1.4425712974740836,1.5976583523013481,1.5976583523013481,1.4714214100757377,1.4714214100757377
2019-12-22,1.1044904246873732,1.1044904246873732,1.0060108123657632,1.0060108123657632,1.05787293331819,1.05787293331819,0.9643499333387063,0.9643499333387063
2019-12-29,0.5686910166582025,0.5686910166582025,0.5951569035596258,0.5951569035596258,0.6145160835894635,0.6145160835894635,0.6007477117327015,0.6007477117327015
