Date,Victory CEMP US 500 Enhanced Volatility Weighted_Open_average,Victory CEMP US 500 Enhanced Volatility Weighted_Open_max,Victory CEMP US 500 Enhanced Volatility Weighted_High_average,Victory CEMP US 500 Enhanced Volatility Weighted_High_max,Victory CEMP US 500 Enhanced Volatility Weighted_Low_average,Victory CEMP US 500 Enhanced Volatility Weighted_Low_max,Victory CEMP US 500 Enhanced Volatility Weighted_Close_average,Victory CEMP US 500 Enhanced Volatility Weighted_Close_max
2019-06-30,1.4115097065795106,1.4115097065795106,1.433672653511978,1.433672653511978,1.4055797846437414,1.4055797846437414,1.3757985695015007,1.3757985695015007
2019-07-07,1.602765190251922,1.602765190251922,1.6136247706312759,1.6136247706312759,1.5458538369059154,1.5458538369059154,1.5099888896949458,1.5099888896949458
2019-07-14,0.9800738464762343,0.9800738464762343,0.95093442942193,0.95093442942193,1.039480667922174,1.039480667922174,0.9756392439192568,0.9756392439192568
2019-07-21,1.399709796779651,1.399709796779651,1.3431249108165293,1.3431249108165293,1.40276077404634,1.40276077404634,1.3580564230592274,1.3580564230592274
2019-07-28,-0.3877714913690467,-0.3877714913690467,-0.4675095420195103,-0.4675095420195103,-0.8788126675096969,-0.8788126675096969,-0.7281722905526664,-0.7281722905526664
2019-08-04,-0.08674167659309379,-0.08674167659309379,-0.18628865160035585,-0.18628865160035585,-0.28801123968232556,-0.28801123968232556,-0.3049763492647431,-0.3049763492647431
2019-08-11,-0.06622046423430536,-0.06622046423430536,-0.07293035935478798,-0.07293035935478798,0.10019810722325449,0.10019810722325449,0.050734258259065794,0.050734258259065794
2019-08-18,-0.7915901592163549,-0.7915901592163549,-0.923048918811421,-0.923048918811421,-0.806743177677366,-0.806743177677366,-0.6934394768711059,-0.6934394768711059
2019-08-25,-0.16992767866036926,-0.16992767866036926,-0.23146743971758796,-0.23146743971758796,-0.18078714108608904,-0.18078714108608904,-0.13185361566001116,-0.13185361566001116
2019-09-01,0.6079603658653866,0.6079603658653866,0.5908541819877687,0.5908541819877687,0.6154487138760404,0.6154487138760404,0.7294158530414764,0.7294158530414764
2019-09-08,0.7785703837325543,0.7785703837325543,0.8512312010640437,0.8512312010640437,0.935351015258839,0.935351015258839,0.9811415485335584,0.9811415485335584
2019-09-15,0.4078150632548651,0.4078150632548651,0.6446118467196668,0.6446118467196668,0.5757686008068389,0.5757686008068389,0.6952106693319864,0.6952106693319864
2019-09-22,0.2437083884913749,0.2437083884913749,0.4024843032015445,0.4024843032015445,0.44718145849820395,0.44718145849820395,0.5078971363815807,0.5078971363815807
2019-09-29,-0.532809227906963,-0.532809227906963,-0.34454297199702594,-0.34454297199702594,-0.28735208881407714,-0.28735208881407714,-0.3959234332592756,-0.3959234332592756
2019-10-06,0.051058004006100444,0.051058004006100444,-0.052981664044977755,-0.052981664044977755,0.16047330257566528,0.16047330257566528,0.07854296091468582,0.07854296091468582
2019-10-13,0.8041606278578717,0.8041606278578717,0.7272281923601718,0.7272281923601718,0.8173173615786233,0.8173173615786233,0.7960150537376175,0.7960150537376175
2019-10-20,1.4799321933892096,1.4799321933892096,1.4555294145220508,1.4555294145220508,1.3615655856283484,1.3615655856283484,1.3171921197586212,1.3171921197586212
2019-10-27,1.950070413269548,1.950070413269548,1.7614458519695884,1.7614458519695884,1.7500531357466433,1.7500531357466433,1.760383726219604,1.760383726219604
2019-11-03,1.4862852052807403,1.4862852052807403,1.6185210782167048,1.6185210782167048,1.496743136240425,1.496743136240425,1.643186982572684,1.643186982572684
2019-11-10,1.795002364070229,1.795002364070229,1.7021313812667107,1.7021313812667107,1.71438199203614,1.71438199203614,1.6988355228042282,1.6988355228042282
2019-11-17,1.6875720326943016,1.6875720326943016,1.8178674999929392,1.8178674999929392,1.6957964092702975,1.6957964092702975,1.8212803696568274,1.8212803696568274
2019-11-24,1.7987393383433756,1.7987393383433756,1.666372662814976,1.666372662814976,1.4563317345350477,1.4563317345350477,1.323701666160298,1.323701666160298
2019-12-01,1.4306122607258196,1.4306122607258196,1.3669646509539422,1.3669646509539422,1.472252353901796,1.472252353901796,1.3507891508628354,1.3507891508628354
2019-12-08,1.5880418315294866,1.5880418315294866,1.6526720625398301,1.6526720625398301,1.7022208438143906,1.7022208438143906,1.6553864439299866,1.6553864439299866
2019-12-15,1.6097149660950087,1.6097149660950087,1.5436154169780663,1.5436154169780663,1.5861375367130788,1.5861375367130788,1.5308069730237792,1.5308069730237792
2019-12-22,1.2454192671331739,1.2454192671331739,1.2304328155370883,1.2304328155370883,1.2456843642457156,1.2456843642457156,1.2301392643921467,1.2301392643921467
2019-12-29,0.9918254120401713,0.9918254120401713,1.0959590849578935,1.0959590849578935,1.094535906015659,1.094535906015659,1.1910888471538466,1.1910888471538466
